# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1061926368969798 4148 1236 49 22.4776028848 22.833741481 22.4780095582 3.43567999017 5.88928582374 0.707831302396 0.663698621287 -16.8357276341 -22.25536728 0.166003055215 0.228786872859 1.0 0.226214368898 0 0
1061926368969194 1334 1236 49 20.4072736492 20.8264492543 20.4076183727 3.9661437763 7.39098056795 0.967305526512 0.9607539669 -18.6914853292 -18.8554005596 0.15120788502 0.15599350465 1.0 0.154753442204 0 0
1061926368971670 3768 1236 49 20.8172998413 21.1722000629 20.7906726236 3.70119509579 6.54669650704 0.852563862043 0.843314219826 28.746584677 27.6586558246 0.152855438132 0.159268162332 0.93588799354 0.158027425384 0 1061926368969636
1061926368968979 2873 1236 49 22.5404418109 22.9193727586 22.5374947059 3.87805693679 6.88636075084 0.687567265476 0.677363305447 66.1998587852 65.4378974837 0.166708267986 0.248404965747 0.992396678175 0.246515710596 0 0
1061926368969371 4155 1236 49 23.9835603055 24.3037544506 23.9838426822 4.23503736507 7.07135240849 0.145827870824 0.158124531951 52.2731297083 53.5961802568 0.304426601515 0.602918625506 1.0 0.597979123732 0 0
1061926368969492 1982 1236 49 23.3860944255 23.8303808485 23.1603624401 7.01643038219 19.5345422835 0.561260957792 0.510133349358 59.8161157904 59.6111463524 0.203915311127 0.645105000873 0.723676278829 0.644603530522 0 0
1061926368970682 3780 1236 49 23.0435768065 23.2455791301 22.9892919204 3.03222102926 4.382976803 0.765113710719 0.735057742615 36.8991415067 35.1372384549 0.189561105161 0.280025305739 0.79897100316 0.27867507893 0 0
1061926368970007 4293 1236 49 21.5779212562 22.0353229981 21.5784256647 4.64901804755 9.19974470714 0.757398811379 0.746956416916 24.3177467895 22.1393630959 0.155005680751 0.183550985545 1.0 0.181626573511 0 0
1061926368970132 2120 1236 49 20.2284560232 20.6070620607 20.2212496483 3.72509890299 6.6350190996 0.966160405955 0.944317778764 -4.22231957048 -18.2591031755 0.151836987746 0.155316852859 0.982448398728 0.154104326782 0 0
1061926368969232 1483 1236 49 21.55422031 21.9007424833 21.4960231503 3.89293595507 7.20629362339 0.9087506928 0.898426755171 -74.2918709236 -71.1584786336 0.152380300236 0.173524869609 0.870658138958 0.172244697473 0 0
1061926368972291 3277 1236 49 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061926368970666
1061926368969295 337 1236 49 20.9673074099 21.3286476782 20.9335469471 3.62995199539 6.640598076 0.948679935313 0.919515690253 58.4748916113 71.0936032911 0.150117189164 0.158589656517 0.923012677653 0.157354634497 2 0
1061926368971531 337 1236 49 21.0469606015 21.3419405037 20.9783894268 3.54812340696 6.11579957883 0.957409025923 0.952525683113 39.556328019 23.2587036839 0.150277553732 0.158610180381 0.82651161928 0.157423010647 0 1061926368969295
1061926368969141 4563 1236 49 22.6456400751 23.187865298 22.6471198861 4.99096049825 11.5395195278 0.67731844602 0.599705736337 -78.4119994084 -80.7739336962 0.1667675128 0.330340139835 1.0 0.324512612749 0 0
1061926368970422 2772 1236 49 22.541487651 23.0268067579 22.5386658424 6.07014299449 13.3707676246 0.80807926305 0.741182169577 -64.4697603284 -73.7011922035 0.164722824279 0.339921201125 0.992539631972 0.335714140748 2 0
1061926368972173 2772 1236 49 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061926368970422
1061926368968912 4054 1236 49 23.2996079343 23.5017193578 23.1390650056 3.80435802878 6.76487348972 0.738104479482 0.694845660375 3.9248859398 -1.25385625325 0.204699977091 0.369903931304 0.58800351501 0.369453676597 0 0
1061926368969066 2013 1236 49 20.372415783 20.7873551079 20.3585232836 4.17468718216 7.82998275636 0.957522668245 0.97788907923 56.8136815639 46.6264583598 0.152247745748 0.156975919087 0.970531679083 0.155709321227 0 0
1061926368971485 979 1236 49 23.3542076238 23.62982443 23.3548282541 1.84900505727 3.21383367531 0.677538291329 0.465278665773 11.536424331 10.4601015952 0.219761361884 0.308955222113 1.0 0.306106369123 0 1061926368969148
1061926368970609 3423 1236 49 24.522646801 24.7360134871 24.3432104604 2.70839780578 5.41813718915 0.136961647143 0.235846396971 5.22000330118 29.2584287567 0.463534962751 0.758343087261 0.554148645896 0.758549362749 0 0
1061926368970840 4192 1236 49 22.0704629378 22.5843747073 21.9763661701 4.86495408599 12.3037874928 0.934407245227 0.88581917963 25.0912194596 15.3574187924 0.157106157324 0.238169898792 0.873778639218 0.236772218106 0 0
1061926368972503 2402 1236 49 21.8206606523 22.365685904 21.8213110372 5.01347256023 11.9037797935 0.640549082488 0.555237905846 -77.3562724295 -71.8325001989 0.155361297873 0.204421341363 1.0 0.201919649987 0 1061926368971053
1061926368969334 178 1236 49 20.8153636471 21.0712395345 20.8158437514 2.62200111766 3.70367107616 0.959953514698 0.935020193429 -75.3368215784 -62.25599055 0.15096092194 0.15523190411 1.0 0.154056928237 0 0
1061926368971884 3176 1236 49 22.027159512 22.5532115534 22.0285449893 3.38720980447 7.17016735828 0.815870749609 0.870895269403 2.09745735149 -16.8938482096 0.158616256618 0.205053442394 1.0 0.202763582054 0 1061926368969956
1061926368969441 4970 1236 49 23.1967327037 23.4778434009 23.1839061133 3.27849263436 4.92764157669 0.763341061915 0.778947813023 47.5359949282 48.774789451 0.199445313196 0.339354586222 0.959556960456 0.337181696034 0 0
1061926368972195 4203 1236 49 21.4667482064 21.8842615248 21.3716544905 4.78606738182 10.5293008079 0.898682987434 0.87759250391 72.8212373906 71.2953731802 0.153775213437 0.179808576131 0.839647539597 0.178477242325 0 1061926368970463
1061926368969292 2482 1236 49 22.9964789886 23.402293745 22.9966518046 3.20674672104 5.86484562445 0.920979235314 0.89810352968 -19.9312860242 -19.6613268114 0.185390761991 0.331680339714 1.0 0.327630483609 0 0
1061926368970417 112 1236 49 23.3955261382 23.4515689786 22.9601740376 5.27501866842 11.4101559416 0.595077682637 0.577994908632 88.1571138634 85.128011171 0.207414472918 0.397823758374 0.135418575683 0.399621756324 0 0
1061926368972271 1395 1236 49 20.3458780438 20.7653666158 20.1592657752 6.79537015013 17.2132704705 0.90569554017 0.898131193215 -47.9570315871 -43.2802614225 0.152178514889 0.15999089201 0.732734088398 0.158838576305 0 1061926368970610
1061926368970432 3572 1236 49 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061926368970975 2809 1236 49 22.7597097404 22.8818898032 22.6508322525 2.80842602874 3.80141516035 0.79520484103 0.804249775448 -38.6840554509 -40.3830109487 0.175109814982 0.224328037481 0.540852254588 0.223584172286 0 0
1061926368969809 1403 1236 49 19.9470746675 20.6055514083 19.9480860835 6.13389779705 16.1956994695 0.920716919031 0.881012918126 -51.0485975768 -47.928077149 0.151792198262 0.157327178108 1.0 0.15596857509 6 0
1061926368971819 1403 1236 49 20.0906579765 20.6333379416 20.082157986 5.87009038951 13.4673053539 0.946194628495 0.935213555253 -47.4248581572 -40.4493128844 0.151832326278 0.15735095119 0.986185306892 0.156081856185 0 1061926368969809
1061926368969683 638 1236 49 23.6504872173 23.6500431267 23.4728091989 2.41702443537 2.94676912619 0.847608014551 0.864123010225 -2.01537817975 19.8656139074 0.249538472218 0.347141478427 0.0 0.34859991929 0 0
1061930663937360 1792 1236 50 21.5872424388 22.2448360424 21.5879414994 5.51125724118 15.0806777394 0.868199773258 0.776432088298 -4.66477562494 -9.78674621364 0.0935120349928 0.169794353798 1.0 0.167344287771 2 0
1061930663939228 1792 1236 50 21.894567646 22.3528616807 21.8059880534 4.60697958712 10.4667595556 0.977481566699 0.982260114207 59.5857496435 -42.2198259699 0.0965209591995 0.171184147239 0.863226830196 0.170024211195 0 1061930663937360
1061930663938452 2817 1236 50 23.3004219717 23.6636167505 23.1743287371 4.21780601648 9.09971726831 0.65506778774 0.608670091057 61.1860368447 59.4490451752 0.164809967189 0.419492727523 0.777765930674 0.418312050787 0 0
1061930663937343 406 1236 50 22.1364543821 22.6506446586 22.1375108847 4.8454586836 10.7531912174 0.768110846557 0.719843511784 -50.1847149691 -50.0981366045 0.100102170898 0.20423351755 1.0 0.202319919027 0 0
1061930663938638 3846 1236 50 22.3317115948 22.6656119286 22.3318491896 3.53275707885 5.8472077904 0.751305200212 0.718833837312 -20.4811459069 -25.2674320999 0.107184361067 0.175705436236 1.0 0.173985164515 0 1061930663936106
1061930663936884 776 1236 50 23.5639602902 23.8543041529 23.563426727 3.17588788207 4.64627419296 0.743434025515 0.784868852207 -58.623063519 -59.7577420086 0.203491004512 0.425389618457 1.0 0.42186647441 0 0
1061930663937950 3723 1236 50 20.6756879903 21.2204145101 20.6475587868 5.31056715282 12.3867235215 0.94445410948 0.959883436996 73.3403263231 80.7487483507 0.0895551461529 0.106867986833 0.958798305997 0.105833229145 0 0
1061930663939495 1298 1236 50 20.4798027251 20.9897791678 20.4333739694 5.56499348688 13.0677641519 0.928222363726 0.894672305373 -23.4002889603 -17.034668158 0.0910427411687 0.103425138649 0.928872019212 0.102427860184 0 1061930663938085
1061930663939006 2323 1236 50 22.1041974685 22.4213765415 22.1041656598 2.88448341394 4.56044178749 0.980024072828 0.968640781621 -76.7737366046 -79.0021159879 0.101677306229 0.147334865341 1.0 0.146069134102 0 1061930663936837
1061930663937935 2965 1236 50 21.9425644035 22.2577078893 21.8587649306 3.87288439643 7.32339942422 0.833381931181 0.774121000521 -9.31555439635 -6.99072877014 0.097758985234 0.145919257037 0.810581663515 0.14500456586 0 0
1061930663936789 4886 1236 50 23.3567771223 23.6369565541 23.3429405435 3.76981356341 6.25638361088 0.617891999442 0.501007574222 -0.886110993929 0.300158995008 0.17294362736 0.369577887124 0.955548282807 0.367442586692 0 0
1061930663936975 1816 1236 50 20.793920505 21.3198010877 20.7942078464 5.38179876662 11.7257754615 0.883482446471 0.885484758588 53.6343835202 50.4031890193 0.0907737276691 0.109459415659 1.0 0.108127405848 2 0
1061930663939062 1816 1236 50 20.8505199536 21.3672272624 20.8509011813 5.00754591187 10.835964221 0.916189553212 0.907778831087 40.4487259187 34.7740565359 0.0908961417601 0.109626957532 1.0 0.108381691945 0 1061930663936975
1061930663937831 1945 1236 50 21.0960645458 21.6105989378 21.0963964921 4.83926635557 10.4130358964 0.928299716011 0.935080756634 66.2920284275 82.2037246729 0.0920287542052 0.118859636435 1.0 0.117624640545 0 0
1061930663939107 3868 1236 50 21.1516964742 21.572941956 21.0665756894 4.63561006584 9.99947891179 0.939376688496 0.934882741066 -42.0831276399 -38.08967987 0.091666993316 0.115238261807 0.854687037837 0.114308613952 0 1061930663937130
1061930663936828 3101 1236 50 20.5171554929 21.017342801 20.5175023312 4.58180571158 9.6707838225 0.971896402281 0.963312237025 33.6464301018 6.79629519861 0.0903745771967 0.1004649593 1.0 0.0994459676877 0 0
1061930663937205 286 1236 50 22.4601931296 22.8174253837 22.4601006858 3.04591075384 5.34709038339 0.8011723726 0.728741928174 -55.3728318164 -42.5009690906 0.111576732396 0.18551218287 1.0 0.183776420794 0 0
1061930663938167 2855 1236 50 22.5029060079 22.8394777555 22.4471552121 3.60023874801 6.53019576878 0.953351933924 0.941380941682 78.1441261063 78.7634313018 0.111108938322 0.21484656736 0.872563058008 0.213532598917 0 0
1061930663939387 28 1236 50 20.3856454711 20.8168177772 20.3859130464 4.05706453866 7.73175724653 0.985901760128 0.97796170979 -64.0309521332 -41.0687221694 0.0889679477304 0.0957268187518 1.0 0.0948364284371 0 1061930663937750
1061930663938571 1000 1236 50 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061930663936012
1061930663936874 3762 1236 50 20.9078062142 21.298283699 20.9021330659 3.55786735459 6.4292928269 0.967658241385 0.957482057848 37.4626984968 7.92136985932 0.091081996844 0.102260594281 0.986939640171 0.101335413569 2 0
1061930663939023 3762 1236 50 20.9414074632 21.302464205 20.9202894331 3.51860064153 6.20443506137 0.977637237292 0.975237740412 44.042009873 -31.2023793903 0.0911759133147 0.102265889285 0.949962076937 0.101375144037 0 1061930663936874
1061930663939348 1070 1236 50 23.1815133748 23.8539570352 23.1835597132 6.14359112404 16.1547048704 0.481312959081 0.459557494087 48.188531597 53.5422932935 0.153061633735 0.568771631295 1.0 0.55348352778 0 1061930663937624
1061930663937015 815 1236 50 19.9298377924 20.288884028 19.9300208635 2.78556209495 4.94039480348 0.978061122331 0.861572711124 77.4669371436 -59.3767315139 0.0900332464229 0.092263115708 1.0 0.0914465103081 3 0
1061930663939071 815 1236 50 20.0066851275 20.2890913534 20.0070377254 2.78437109123 4.05065623401 0.978174435405 0.980402920082 77.1615752549 -66.5372312946 0.0900856870805 0.0922631554892 1.0 0.0914638659793 0 1061930663937015
1061930663937956 3955 1236 50 20.0668912983 20.783705296 20.0671903674 5.29974507922 15.6202353497 0.965239500609 0.852379776845 49.1820071174 28.9083890624 0.0899767114363 0.0987808538533 1.0 0.0976045415526 6 0
1061930663939458 3955 1236 50 20.3549672255 20.8100757451 20.2998547242 5.18200354749 11.1680676983 0.950672050654 0.959086672081 48.4361867648 37.099426136 0.0901764348758 0.0988237541725 0.905468503562 0.0979235329806 0 1061930663937956
1061930663937158 4148 1236 50 22.5927445732 22.7792440234 22.4315648495 3.44400536163 5.76969822298 0.889455777331 0.90926630495 65.4061717289 70.3923740858 0.115188651302 0.194077975431 0.563715983422 0.19379530815 0 0
1061930663936563 1334 1236 50 20.1932275222 20.7156831836 20.1936879431 4.53761627017 9.84487437818 0.876111429996 0.86614968526 68.9563968939 57.7704381422 0.0901554401449 0.0961082711471 1.0 0.0951756632302 4 0
1061930663938872 1334 1236 50 20.3168997691 20.7343940085 20.2870743466 4.40156378964 8.52987678686 0.886175851615 0.902005721227 72.0658609513 73.3292721837 0.0902568145837 0.0961197541489 0.940579717426 0.0952693304065 0 1061930663936563
1061930663936971 3768 1236 50 20.5274099097 20.971027318 20.5272929049 4.68281406015 9.05954293994 0.813995852549 0.820234475461 36.2643458947 33.6275130387 0.0903227719474 0.0989698574761 0.999487674379 0.0980380723244 2 0
1061930663939060 3768 1236 50 20.5215140743 20.9689697895 20.5220179125 4.7033268868 9.21911544525 0.811066101276 0.802651772086 36.0564964649 32.8545196171 0.0903151673773 0.0989675506952 1.0 0.0980394444145 0 1061930663936971
1061930663936333 2873 1236 50 22.9653879608 23.0669354756 22.7751005278 2.80303152611 4.49752229837 0.82379779925 0.744142344369 -16.1902041563 -13.6913974018 0.137730914292 0.215596661898 0.368967261574 0.215681072456 0 0
1061930663936236 2371 1236 50 22.1390534739 22.9614413977 22.1395464339 8.01315824703 25.1573751304 0.760802440827 0.738713248524 -10.1749963882 -11.7678949592 0.0995318784351 0.364404662761 1.0 0.355095912672 0 0
1061930663938002 3780 1236 50 22.9123068058 23.2538579407 22.9122553731 2.7789847575 4.52366034988 0.760318866908 0.780395329558 -74.7714832863 -88.8400897524 0.135809413628 0.247808756986 1.0 0.245977327291 0 0
1061930663937375 4293 1236 50 21.6435463642 21.9989383107 21.583208537 4.18039284252 7.80403823738 0.950632333406 0.965620873795 -83.2098271181 -78.6113293357 0.0941303389653 0.133555022099 0.869836696161 0.132504054896 0 0
1061930663939310 2120 1236 50 20.1982042635 20.6180696313 20.1982977141 3.78128357545 6.98043958079 0.971599123248 0.96904472876 60.9597590949 -1.09150322271 0.0905191920697 0.0950828177635 1.0 0.0941918285433 0 1061930663937502
1061930663936610 1483 1236 50 21.5505088789 21.9008365771 21.445183532 4.29798679861 8.39587384283 0.823013423737 0.862630017986 67.9918799147 69.235374087 0.0934814321179 0.125227677158 0.795146391125 0.124388378709 0 0
1061930663937964 3277 1236 50 21.8997836443 22.3857748406 21.7813632563 5.06170480254 12.425654487 0.948578690225 0.951971813615 73.2183165513 78.0348600264 0.0961806509969 0.184057332557 0.838878459358 0.183049191694 0 0
1061930663938360 3022 1236 50 21.4142465973 21.7298005299 21.3836004422 3.18038690584 5.24633416279 0.946854125777 0.957466071015 39.0250161084 14.824531799 0.094119682858 0.112995200331 0.919210644227 0.112040297388 0 0
1061930663936671 337 1236 50 20.7565266256 21.2334977625 20.7573894557 4.08713497417 8.17665072528 0.947292431474 0.958083354509 78.4963317575 -73.793346815 0.0899399493745 0.102071228134 1.0 0.100946544712 3 0
1061930663938920 337 1236 50 20.8311759616 21.2640604791 20.8315258163 3.88756091319 7.39887662221 0.964132883917 0.957762554497 75.5789599279 -49.8463834207 0.0901087322608 0.102109690607 1.0 0.101107004608 0 1061930663936671
1061930663938801 4563 1236 50 22.574441226 23.188927259 22.5756825239 3.87172196625 9.50617301028 0.874417873236 0.866226247668 -59.5270777121 87.682901814 0.112694951206 0.280984472697 1.0 0.275617845118 0 1061930663936470
1061930663937726 2772 1236 50 23.3731243766 23.3728636633 22.8689685405 5.61469795146 13.1977941029 0.522294589134 0.456029483918 86.5389803475 85.5262231279 0.160196580359 0.359966756098 0.0 0.366606604098 0 0
1061930663938513 4942 1236 50 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061930663936418 2013 1236 50 20.3241763316 20.7704612183 20.3245444169 4.34393326261 8.55317058881 0.911409300749 0.883825813455 -60.0637089137 -60.7949494748 0.0903326039521 0.0966064574496 1.0 0.0956960761171 0 0
1061930663936521 979 1236 50 22.8595257002 23.1828760654 22.859925448 3.07712265347 4.95920264911 0.853341733024 0.81710723977 43.7030645191 28.87756779 0.131033765954 0.246201109801 1.0 0.243511099287 0 0
1061930663937923 3423 1236 50 23.9220259543 23.9447162608 23.2775416976 5.88653881734 16.8225874716 0.567558380471 0.505244791676 -39.9147892267 -45.190969045 0.231475404614 0.63745455936 0.0440591743539 0.64332780552 0 0
