# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1061930663937655 70480 1236 50 21.7556234694 21.7691001774 21.377871358 4.25471034904 8.20267322476 0.840227701782 0.783780129394 -31.5765920226 -30.4349771771 0.0991206122321 0.122582072812 0.0396716501682 0.123033443035 0 0
1061930663938393 63827 1236 50 22.4521364837 22.8117341192 22.3515786635 4.17527540275 8.25673387001 0.58180449855 0.604325776635 -77.4642601405 -79.9013119189 0.113101821579 0.20527301501 0.808319675555 0.204449621974 2 0
1061930663939642 63827 1236 50 22.660257527 22.8459596688 22.5011868841 4.07224421792 7.22084448632 0.555107284897 0.490377385814 -76.5750544433 -78.2240285636 0.12186737617 0.206297477291 0.565277089838 0.206290630922 0 1061930663938393
1061930663939477 91220 1236 50 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061930663938092
1061930663936548 98233 1236 50 22.3092941445 22.3921831333 21.9875871505 3.99033500564 7.62423456023 0.831990618919 0.804990609908 -77.92492549 -71.8458522437 0.108198513273 0.16033265822 0.228789600945 0.160951665462 0 0
1061930663938513 41321 1236 50 21.8481064228 21.8479452021 21.1869928684 5.78595559306 16.0590883672 0.925846882822 0.900529721598 3.95133126323 2.92726144993 0.100043740829 0.144468443638 0.0 0.145895586277 0 0
1061930663938167 28130 1236 50 22.0614638939 22.061341222 21.6317758363 4.47365267119 8.97156711207 0.820480351048 0.805406001018 76.0814852414 75.2242182969 0.102155651647 0.141164847853 0.0 0.142247759653 0 0
1061930663936046 19942 1236 50 20.7393607642 20.9318509601 20.4628623589 4.76152969561 10.5503519166 0.74187484116 0.644599307263 -72.3111757133 -76.3906986043 0.0956487683631 0.102566719991 0.447661869453 0.102468767975 2 0
1061930663938606 19942 1236 50 20.8502673137 20.9295722743 20.5007128634 4.75812018979 9.71746582495 0.747140117195 0.690129475586 -70.8541299905 -69.0928828721 0.0958462894696 0.102560419416 0.207042213024 0.102523558262 0 1061930663936046
1061930663937121 52199 1236 50 22.5019527532 22.5824399621 22.2077265832 4.39696193992 8.33119071779 0.618803580087 0.542106742464 45.7182905303 45.2020403172 0.114510083891 0.178500653207 0.23741040937 0.179107952093 0 0
1061930663939342 173160 1236 50 22.2909736153 22.4393301019 22.0744590643 5.39817693865 10.5200492227 0.415353960448 0.319988695208 -26.2583643811 -27.2333139364 0.108879748333 0.168453183758 0.433379577759 0.168726653286 0 1061930663937639
1061930663938376 23913 1236 50 20.3675111499 20.7162074711 20.1292397116 8.7834755237 23.0182229819 0.466751963351 0.399702101581 -30.4741127194 -31.1751334652 0.0963932107076 0.105187450843 0.643664453434 0.105047936132 2 0
1061930663939633 23913 1236 50 20.8129492771 20.8780657287 20.3637496607 6.70962803793 15.880576343 0.585608437947 0.528508335252 -24.8447477447 -25.5747108536 0.0968907074882 0.105612530516 0.147645244177 0.105709966504 0 1061930663938376
1061930663936922 163562 1236 50 20.5016624083 20.7576223424 20.18452558 6.864744087 16.9217965464 0.54500388006 0.522221985265 55.0740897416 55.1352796105 0.0946253865041 0.101821937768 0.497736499735 0.101748052574 3 0
1061930663939042 163562 1236 50 20.721229794 20.7841625129 20.2814496049 6.6605304895 15.5245587526 0.543523243831 0.486528915911 53.7715564855 54.0393365261 0.0948681205588 0.10185609356 0.14612102584 0.101897545505 0 1061930663936922
1061930663936416 190375 1236 50 20.2026083844 20.2571949953 19.8578376889 6.21206350432 12.5885550639 0.479972099442 0.413323238904 -67.578831444 -67.4877227117 0.095154059283 0.0976469385493 0.151000935332 0.0975578053272 2 0
1061930663938791 190375 1236 50 20.2179045334 20.2565204228 19.8507262315 6.20781925618 12.6466715998 0.481783351356 0.418749672094 -67.4966247694 -67.0072303478 0.0951632017966 0.0976464860681 0.106599968016 0.0975593184544 0 1061930663936416
1061930663936501 2543 1236 50 22.069596963 22.4242249525 21.9238098629 4.42259208919 9.55195972834 0.728514239903 0.713981436665 20.7247384234 27.3744130013 0.103958447456 0.166615942628 0.744603881423 0.166193416491 2 0
1061930663938852 2543 1236 50 22.2823525871 22.4457317591 22.0141173813 4.36758639879 8.85852455964 0.705288403621 0.645723103627 22.4592167128 22.0078492236 0.108150158798 0.166884333341 0.415856008827 0.167173416883 0 1061930663936501
1061930663939701 111986 1236 50 22.2781389381 22.2780504601 21.7846253687 6.10863640149 14.2973254691 0.519611351559 0.441889074447 -26.2070844782 -26.7347221826 0.10757017727 0.168197481437 0.0 0.17001551411 0 1061930663938510
1061930663938467 102516 1236 50 22.2485331208 22.2483967339 21.9735842658 4.19834703878 6.89915988616 0.532176377569 0.445206603203 -20.7708135547 -20.2993548658 0.108298721034 0.143504779024 0.0 0.144369449518 0 0
1061930663937514 64747 1236 50 20.415035723 20.8128726672 20.0793595605 8.83730740646 27.4990446751 0.615933321602 0.55315468202 -63.7815534975 -64.8099887737 0.0940166109815 0.106655734165 0.612463194369 0.10658596157 3 0
1061930663939303 64747 1236 50 20.8661740604 20.8817367275 20.2379208085 8.04490461024 22.2928518936 0.645630352368 0.610777687343 -60.9825319812 -59.178092972 0.0944566326625 0.106806965359 0.0312596549374 0.107071067448 0 1061930663937514
1061930663937508 188152 1236 50 21.614708678 21.6143683377 20.9114401721 9.51273743447 28.9968620946 0.468351163926 0.415384517167 14.9758724951 14.3246345394 0.0978909559096 0.137708432254 0.0 0.138815641229 0 0
1061930663939029 186365 1236 50 21.6566915761 21.6580938273 20.9641618602 6.29265147163 18.0744442542 0.863839067847 0.841643103889 -7.50964124855 -5.04081374144 0.0978947149259 0.133484824235 0.00343911020844 0.134274667926 0 1061930663936879
1061934958904097 21547 1236 51 21.7215257184 21.7215127419 21.35830693 4.20861563644 7.80501140707 0.805624316537 0.742629750906 -26.4529898627 -23.5889815152 0.126589944083 0.145874680191 0.0 0.14460985919 0 0
1061934958904890 70791 1236 51 22.9162113143 22.975825533 22.7345524272 4.45014971359 7.0221854528 0.410642330268 0.302300354256 -3.85599450624 -2.1674793741 0.160527693855 0.247268154308 0.257520467684 0.247010842313 0 0
1061934958906896 183127 1236 51 20.6579125994 20.799934515 20.3777940903 6.57722728322 13.768375058 0.440508013409 0.373059759938 -54.6453302453 -53.626286578 0.123079552738 0.13052119561 0.366799462181 0.128690690794 0 1061934958905496
1061934958904106 189453 1236 51 20.1214483095 20.1936697296 19.6643315088 7.45149736122 18.2231182466 0.561451622644 0.496264649335 -52.637870254 -51.6095833157 0.122647010604 0.127159875136 0.159638948819 0.125203992925 0 0
1061934958905043 136591 1236 51 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061934958905680 119440 1236 51 22.2482580224 22.2464830482 21.9315072079 3.92744238182 6.62697357457 0.732755189348 0.701743635223 -31.0389668231 -34.0329745286 0.136798651952 0.172033642002 0.0 0.171699289744 0 0
1061934958904583 192657 1236 51 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061934958905202 169107 1236 51 22.7402376646 22.7395178244 22.4101866511 3.63019012071 6.30827171351 0.832383837775 0.78231986789 -76.8105852527 -71.1140318836 0.149846351354 0.219559436061 0.0 0.22070960471 0 0
1061934958903879 129304 1236 51 22.1928662967 22.3692605493 21.9046011086 5.65302250497 12.3634026151 0.569929042535 0.491561006324 59.7470265789 60.1109310672 0.133573773259 0.195325932174 0.42058828971 0.194487614933 0 0
1061934958904446 20250 1236 51 23.0110090462 23.0106721871 22.6501510778 5.13051674612 10.3119291162 0.388841912304 0.286226540593 -32.1891850413 -31.2361253924 0.158671675359 0.264744631745 0.0 0.268505287753 0 0
1061934958905019 17185 1236 51 22.9806048149 22.979447488 22.455514417 6.4836668166 16.5754497875 0.494875659814 0.36475963178 -29.1648752083 -30.9700813286 0.156755405586 0.306724194452 0.0 0.308980903038 0 0
1061934958903535 16291 1236 51 20.7826778976 20.8046922075 20.2292345251 5.72253169688 14.3040703779 0.922502596198 0.889759260486 -37.7758060662 -35.7278442754 0.122672309324 0.131235116353 0.0475372132801 0.129478900769 0 0
1061934958905091 72869 1236 51 21.9739717883 21.972763565 21.5811440774 5.73486682742 11.6194213512 0.433794864411 0.353939831852 -67.338102047 -66.0500959498 0.13167195364 0.161143063041 0.0 0.160242335645 0 0
1061934958905282 119078 1236 51 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061934958905131 125991 1236 51 20.2423237116 20.2604355391 19.7900034102 6.96310359658 15.8578282085 0.524415784422 0.451422415882 -43.9262906065 -43.4801922195 0.122701168253 0.127192346692 0.0465232086318 0.125292147478 0 0
1061934958904906 149675 1236 51 22.0808952981 22.0796664135 21.5462705717 5.18326945494 11.9694852365 0.900800255256 0.91008242455 52.5372071993 46.0293810431 0.132355403659 0.178666988563 0.0 0.17875336803 0 0
1061934958904359 126765 1236 51 22.6112115566 22.6302931285 22.3828513406 3.41309698008 5.00410184101 0.659090387028 0.621034068015 25.2812245517 24.3998637333 0.146235177389 0.192234037111 0.0827393013538 0.191558221363 0 0
1061934958903536 88240 1236 51 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061934958905935 88240 1236 51 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061934958903536
1061934958905325 50504 1236 51 21.6415397737 21.6407909299 21.1513995711 6.91554649412 15.9267171587 0.503089238849 0.445036053829 -58.9645871215 -57.9109522833 0.12564287845 0.152462095585 0.0 0.151635083082 2 0
1061934958906802 50504 1236 51 22.015126095 22.0335449324 21.7002211735 3.68990640349 6.31921506668 0.88218230311 0.85576874802 27.154934899 22.8797144177 0.130457254391 0.158633132272 0.0629015125638 0.157635376991 0 1061934958905325
1061934958905755 25270 1236 51 22.3968575143 22.3957500096 21.7071584268 8.36771349158 25.043635749 0.467437799744 0.411239923546 -64.2338673773 -62.7937298452 0.1323337376 0.233606510031 0.0 0.23538126888 0 0
1061934958904717 93111 1236 51 22.286142886 22.3939547924 21.6719562202 7.21970233438 21.5560554933 0.669143024542 0.634276247255 -11.3305412524 -9.51740467733 0.132000993082 0.230932696755 0.191472344788 0.231428986055 0 0
1061934958906390 136633 1236 51 24.6829823589 24.6826307913 24.6823037011 0.759725768531 0.46496348979 0.800294793164 0.860116529279 89.6732968322 -84.2573801982 0.608539945724 0.644790345254 0.0 0.644427705559 0 1061934958904568
1061934958904967 58 1236 51 21.8811549503 21.8804437391 21.3973798318 4.94462088667 10.8303394349 0.830984076827 0.804673380816 22.4704874299 22.24896673 0.1284711032 0.160386746425 0.0 0.159783614956 0 0
1061934958905497 60605 1236 51 21.2679176231 21.9215976759 21.1608570374 7.45913536228 20.0884271547 0.434306193817 0.562905165556 -18.4672394613 -13.3511416086 0.125161807317 0.169956248375 0.889265054456 0.167629135796 3 0
1061934958906910 60605 1236 51 22.2072867425 22.2061341584 21.8369301886 4.70095239948 9.05780992764 0.606620788744 0.540090515325 -25.1401624991 -23.7351953697 0.133355806721 0.173462629338 0.0 0.173787652472 0 1061934958905497
1061934958905639 170815 1236 51 19.5459293625 19.6304479035 19.0649053612 7.35451431165 18.4840414554 0.697886642755 0.657766850452 44.6623319005 44.1456007289 0.122061020065 0.125147854833 0.177516416522 0.123241762404 0 0
1061934958903933 42435 1236 51 20.0105428216 20.0346414267 19.7028445157 5.18351443744 9.2735559958 0.549787599685 0.483896223449 -77.5584854366 -77.1503907901 0.122459956893 0.125578391911 0.0785714088032 0.123547253461 0 0
1061934958904741 157768 1236 51 22.5070962178 22.5064428377 21.9410526009 6.30834564802 16.2891594006 0.517791262831 0.438060537537 87.5924017793 87.2998254132 0.13732461439 0.219005135414 0.0 0.220146008691 0 0
1061934958905211 140877 1236 51 22.607842945 22.6071441533 22.0806219534 5.40880780018 12.7774448067 0.710425707641 0.654501664685 12.6211513762 12.5898189815 0.141202594731 0.233790703226 0.0 0.234985081359 0 0
1061934958904208 1485 1236 51 22.1387421729 22.1385079013 21.8002876398 3.92262874905 7.02449451628 0.786678895743 0.709945937047 -14.9883492103 -13.3559532782 0.13156630717 0.163432874099 0.0 0.162728997315 0 0
1061934958906589 70480 1236 51 21.8241830397 21.8287974181 21.4601583752 4.22732394896 7.79893688001 0.775239723464 0.733817477916 -79.1969475496 -78.93292965 0.129978495008 0.151860322903 0.0167684103626 0.150651817091 0 1061934958904918
1061934958905601 63827 1236 51 23.130275807 23.1284428819 22.9736241519 3.03478573153 3.77434548536 0.64674343958 0.60105134706 65.932274468 65.4347434121 0.179787063285 0.250344840894 0.0 0.251963222628 0 0
1061934958905329 91220 1236 51 22.2087161238 22.2079477488 21.7623415926 4.40643352483 9.17616694145 0.850714561379 0.807728117488 -36.3925440704 -32.0871420272 0.132468998849 0.17796237801 0.0 0.177880234423 0 0
1061934958903769 98233 1236 51 22.4456464256 22.4452526317 22.1016089788 3.71544739474 6.58330786206 0.862574450323 0.816851458574 -73.2267642532 -68.9383826761 0.13810833181 0.184680768921 0.0 0.184715887706 0 0
1061934958906820 28130 1236 51 22.2042942657 22.2028138208 21.7794286308 4.194871228 8.45692505545 0.815885344389 0.776166085852 64.8151180238 63.778643012 0.135405708042 0.173941042599 0.0 0.173716546126 0 1061934958905358
1061934958903486 183653 1236 51 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061934958903327 19942 1236 51 20.9201218498 20.9196547201 20.5258918814 4.86583507937 9.50641327358 0.72183050884 0.667550595336 -71.7221814164 -71.0246731759 0.123384565581 0.130436451815 0.0 0.128652158853 0 0
1061934958904343 52199 1236 51 22.692599745 22.6921994773 22.3870342641 3.62033023047 6.03626321809 0.776255342844 0.717971623588 46.0648570144 47.8596023057 0.148052269557 0.20724202433 0.0 0.207489470995 0 0
1061934958904912 173160 1236 51 22.3043119914 22.344329512 22.0139313111 4.85788188117 9.02970640825 0.505735030802 0.38946968515 -18.2184064162 -18.4810986628 0.13521019551 0.181492009617 0.132931890784 0.180871641836 0 0
1061934958906978 23913 1236 51 21.0341679488 21.1544257854 20.6724583943 5.90380718553 13.2407674577 0.637836946448 0.577077481207 -26.3134609466 -26.8890176829 0.123219104243 0.136146449451 0.282313299377 0.134601700558 0 1061934958905607
1061934958906204 163562 1236 51 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061934958904127
1061934958903653 190375 1236 51 20.254981354 20.2632606509 19.8746623309 6.26794255278 12.5580670408 0.465538987442 0.395891408781 -67.2014695036 -66.853801069 0.122052471541 0.125979960829 0.0243082110945 0.123985573462 2 0
1061934958905975 190375 1236 51 20.2498645699 20.2618248449 19.8692743563 6.28650691463 12.6786249359 0.464271434205 0.393438960022 -67.2113526962 -66.8820796365 0.122049581346 0.125979343526 0.0347723893664 0.123983654668 0 1061934958903653
1061934958906003 2543 1236 51 22.5353135162 22.5351311771 22.2057728779 4.92432557245 8.83468797561 0.507173222636 0.447873183091 21.654960392 21.1499455079 0.139216962453 0.197715140533 0.0 0.198389290649 0 1061934958903717
1061934958905740 111986 1236 51 22.3873214043 22.3862395862 21.9785025117 5.20725441758 10.8162559512 0.553175527553 0.455182711148 -27.2288253481 -28.0956844148 0.136012427843 0.193659273574 0.0 0.19379891246 0 0
1061934958905678 102516 1236 51 22.3262081741 22.3248734092 22.0648707098 4.41637492902 7.10180718121 0.453444750222 0.369848810446 -15.3497322319 -15.6004776287 0.137144474544 0.174240942816 0.0 0.173676279606 0 0
1061934958904749 64747 1236 51 21.0344677868 21.033578193 20.3983585436 7.07807649544 19.5563913245 0.702595091133 0.648100903455 -60.8569575725 -60.2854995026 0.125637079017 0.138703902488 0.0 0.13720813253 0 0
1061934958904742 188152 1236 51 21.5138523652 21.5133436244 20.7687105034 10.1662219588 32.557963336 0.484672719608 0.429908760307 16.0920646972 15.7930857112 0.12442812542 0.16110369662 0.0 0.160523604113 0 0
1061934958904079 186365 1236 51 21.628638011 21.6640807064 21.1679175209 4.70361214791 10.5766949099 0.934100868054 0.878492507893 11.6952625497 11.6227566676 0.126059623174 0.149034659151 0.0849596274812 0.147803043793 0 0
1061960728707129 160769 1236 57 22.587720174 22.5872323802 22.078967294 5.62884093583 13.2498716606 0.61593984829 0.548511823217 -43.0160856937 -42.1936189254 0.105710494504 0.195733666414 0.0 0.197436577318 0 0
1061960728707950 21547 1236 57 21.7687519675 21.7715232871 21.3604760235 4.47982448948 8.88242013213 0.74046525473 0.691286270772 -22.902573933 -23.368819215 0.0911995808608 0.1151672089 0.0080045306874 0.113910031727 0 0
1061960728710452 70791 1236 57 22.7452614981 22.7585427634 22.305059463 5.696963469 12.2083285276 0.510468963064 0.458133584756 -15.892699065 -16.4080918044 0.113605968642 0.21394354066 0.0350135816282 0.214685648484 0 1061960728708709
1061960728710829 183127 1236 57 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061960728709361
1061960728707959 189453 1236 57 20.0957344943 20.160990747 19.6280677418 7.54957430173 18.6516500143 0.56715992554 0.497587597225 -50.4259268672 -50.0110065739 0.0855036781778 0.0888712952662 0.143390991461 0.0865362957723 2 0
1061960728710101 189453 1236 57 20.1804848178 20.1820556732 19.6514795966 7.27799810274 17.8100639472 0.585009837597 0.523737884456 -51.6565517583 -51.8798203382 0.0855453060285 0.0888907662232 0.00379784325075 0.0865716168289 0 1061960728707959
1061960728708890 136591 1236 57 21.495231984 21.6381209784 21.0107226859 7.82295746957 21.2053385509 0.420222070188 0.380533016943 -79.9199283068 -80.3154873577 0.0882884759933 0.120382375018 0.274110579985 0.119114185161 2 0
