id fakeid visit ccd cmodelMag expMag devMag expReff devReff expBA devBA expPosAng devPosAng cmodelMagErr expMagErr fracDev devMagErr nchild parent
1061853354525420 70710 1236 32 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061853354526751 5308 1236 32 22.5222130472 22.9304889666 22.5222980515 4.7271010111 9.06727147307 0.63389153218 0.575974386992 21.5110509022 20.7486578317 0.176557032756 0.277991701078 1.0 0.275144751908 0 0
1061853354527074 25391 1236 32 23.7408665029 23.7407500362 23.1443213685 5.80618697412 15.142343208 0.517553426621 0.455910127899 7.57842083592 8.50718286947 0.250020831807 0.534484978169 0.0 0.538618554415 0 0
1061853354527010 108405 1236 32 23.0116250812 23.3049635581 22.8309389494 9.75432089 21.1899771836 0.305391112496 0.285434560518 -88.5368670935 -86.2464810295 0.189342275178 0.44796817205 0.653011292594 0.447088829017 2 0
1061853354528247 108405 1236 32 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061853354527010
1061853354526048 92736 1236 32 20.0851079943 20.9001929778 20.085473472 7.4787413237 21.9023472382 0.56493746627 0.65073846293 49.3764282224 55.5864889425 0.162748216141 0.170549449618 1.0 0.168686026529 3 0
1061853354527833 92736 1236 32 20.3614082692 20.9116449907 20.3502006096 7.4827430833 17.8263095162 0.549397603233 0.517796747154 50.2840077303 50.6681753391 0.162849433503 0.170573251306 0.982938596811 0.168908554419 0 1061853354526048
1061853354525868 52929 1236 32 22.8674015312 22.9021896588 22.3512511482 5.20819809957 12.8733969519 0.757711576692 0.663920659367 5.09768878237 5.98308811576 0.184433235599 0.29357103767 0.0784441595502 0.294349926439 0 0
1061853354526863 150850 1236 32 19.3049072823 19.6850768317 19.3049246954 3.99869862433 6.92097349066 0.874464299337 0.869352391692 37.4610062287 35.2343934056 0.161788774663 0.163491627557 1.0 0.161931773865 0 0
1061853354526416 158283 1236 32 20.5557462968 20.9708831005 20.5557488104 4.93279035622 9.45961342816 0.569200363943 0.526105256433 36.9599054788 36.4025387439 0.1630011888 0.168229424173 1.0 0.166628166283 2 0
1061853354527994 158283 1236 32 20.5669987813 20.976044302 20.5670575281 4.88413682868 9.25997242641 0.572445306376 0.53355368344 37.0489631458 36.5636538874 0.163011150126 0.168230693979 1.0 0.166640733064 0 1061853354526416
1061853354527362 57418 1236 32 21.603844047 22.1974607063 21.5808582224 5.7044780585 14.6574752946 0.845560271262 0.790926344044 -20.7915853402 -24.5928891028 0.165471786467 0.219642288091 0.969985450636 0.217445534048 0 1061853354524917
1061853354526060 190027 1236 32 22.2705587556 22.5192818513 22.2713638238 2.67411168547 3.80759232532 0.768508631079 0.710633231078 -31.7918249699 -42.2220922784 0.174078147365 0.201929740801 1.0 0.200130231466 2 0
1061853354527836 190027 1236 32 22.365716706 22.557214832 22.3634719051 2.50496401752 3.21269218425 0.771967078797 0.713617133407 -23.9011672685 -25.1318717802 0.176101192508 0.202311213541 0.985184545043 0.200791719627 0 1061853354526060
1061853354525895 68949 1236 32 21.9499209326 22.4074309487 21.9504960234 5.60215625492 11.0727535552 0.56545795908 0.558834078044 71.7885141917 72.1341252168 0.167912988447 0.222067409557 1.0 0.219024241098 2 0
1061853354527778 68949 1236 32 22.5307220372 22.767983016 22.4500486422 2.97202951033 4.85634364521 0.820531233556 0.772800243949 21.70683615 14.6298327526 0.178416251856 0.227264808132 0.764535952875 0.225811470001 0 1061853354525895
1061853354525726 85881 1236 32 21.6152958016 21.9796624293 21.6156391967 4.9138680151 8.93088944948 0.482920395601 0.418273227986 -2.31199756754 -1.20916874373 0.166574684353 0.187839211517 1.0 0.18603812765 0 0
1061853354528035 183896 1236 32 21.6691622754 22.2838774878 21.6696142589 7.04362022614 18.0994829292 0.587772613179 0.540671482295 64.7486623323 67.8913661456 0.164693991739 0.228528397705 1.0 0.225978504216 0 1061853354526530
1061853354527708 163419 1236 32 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061853354525739
1061853354525312 102492 1236 32 22.1730847299 22.6610499853 22.1733919794 5.04620711053 11.0065340077 0.622482285194 0.554411780523 -34.7311463328 -32.394437959 0.170904647343 0.247433079822 1.0 0.24512662142 0 0
1061853354527380 172137 1236 32 20.9390738472 21.2932323603 20.9279145107 3.97268397692 6.87881163952 0.682845134223 0.667521670502 55.23794362 53.9400063311 0.164103863649 0.171316404261 0.9713858438 0.169752078351 0 1061853354525002
1061853354525775 85356 1236 32 20.1451387709 20.5052925553 20.1452577257 3.35505914193 5.71298809959 0.770094201958 0.742843633643 82.2180997979 85.4985052311 0.163272852841 0.165882517302 1.0 0.164294574168 3 0
1061853354527736 85356 1236 32 20.2107046814 20.5082224309 20.2057248349 3.33431309847 5.05488475125 0.772277413621 0.780817288275 82.2074158093 86.3517941828 0.163308090607 0.165883090325 0.983730310254 0.164310685084 0 1061853354525775
1061853354524876 178671 1236 32 21.2264892438 21.8787549909 21.1132388647 10.4169983304 31.7098898164 0.699345266223 0.700966988129 26.6155237508 26.5587516199 0.164682787591 0.231604419789 0.885849854973 0.229430899255 3 0
1061853354527347 178671 1236 32 22.518263294 22.7921999751 22.2840970135 4.10461766769 9.21179088223 0.839323131383 0.785630592682 -54.4781318286 -53.6779815597 0.177197112151 0.257728374724 0.585355015054 0.256937636535 0 1061853354524876
1061853354524849 68341 1236 32 22.4912246309 22.7701132746 22.4859918047 2.92118916468 4.42830189309 0.817159191702 0.783214589442 -1.37833397878 -7.3413899353 0.179104239812 0.229476263746 0.980746619358 0.22775625266 0 0
1061853354525863 152056 1236 32 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061853354527771 152056 1236 32 22.7362498674 22.8911847656 22.6229189168 3.09343939888 4.67651569208 0.844858297536 0.789071068229 10.1989616426 14.1051988999 0.185166674661 0.243518788882 0.594833024539 0.242374856665 0 1061853354525863
1061853354525930 89977 1236 32 21.9353816255 22.3636050977 21.8728880064 4.74258790382 10.0717929118 0.760284506803 0.740738449069 25.8380019375 24.6443937311 0.167481508969 0.216051962156 0.890828018699 0.214306940031 0 0
1061853354526396 46203 1236 32 21.266895556 21.8866867519 21.2671440929 6.53148089449 16.6322907809 0.660062221521 0.624353852263 -48.3112190622 -48.9627804785 0.164014300497 0.197359247357 1.0 0.195079810179 2 0
1061853354527990 46203 1236 32 21.5054014365 21.9854340094 21.4442433785 5.78445424345 13.4865860872 0.678496843871 0.633692735394 -40.0645081464 -38.4531907295 0.16476400558 0.198079743584 0.904457625738 0.196285144683 0 1061853354526396
1061853354526078 107644 1236 32 21.4514438814 21.8026263414 21.4517819691 4.10770676277 7.11006615893 0.632526984219 0.586632494158 -5.163638213 -7.27358111929 0.166755612105 0.1810610728 1.0 0.179431153444 0 0
1061853354525067 22142 1236 32 19.9928392053 20.3839478261 19.9932275577 5.32968682521 9.9397688544 0.524694287135 0.470991787103 -41.089869934 -41.0015807179 0.163292944561 0.166158995415 1.0 0.164625589184 2 0
1061853354527393 22142 1236 32 20.0092186539 20.3869010338 20.0067441445 5.31047654859 9.78748826059 0.523887085619 0.465869859914 -41.2499297097 -41.7746850216 0.163298501415 0.16615965196 0.99309187806 0.164629641626 0 1061853354525067
1061857649493992 47894 1236 33 21.7746471388 22.3897758044 21.7758036138 7.38297844201 19.0768781278 0.517591048008 0.466188908353 -24.8874759187 -25.7231290637 0.106557309187 0.202327407759 1.0 0.199510789883 0 0
1061857649492189 90630 1236 33 21.5413014012 21.857849758 21.5419171587 3.33543218586 5.37838279938 0.746400761147 0.696462991327 -73.906947393 -71.7073262534 0.10705218332 0.126240008704 1.0 0.124460570642 0 0
1061857649492428 84489 1236 33 22.5047665938 23.1175384957 22.5058294553 5.97020691749 14.9601211361 0.6115866077 0.569872834916 -75.6741124592 -74.215705796 0.120643876005 0.316585833567 1.0 0.310949046363 0 0
1061857649493987 115091 1236 33 22.3548907294 22.6988104174 22.040606062 6.09688203655 16.3276001259 0.731713895058 0.721608793747 45.8427801462 46.8459385489 0.113349034504 0.244493026674 0.589769422045 0.244187737795 2 0
1061857649495271 115091 1236 33 22.7886151936 22.9455539325 22.4238493567 5.05467592851 11.5020382646 0.672314672624 0.642810235969 12.9027718206 11.5002231679 0.129363527246 0.25827225578 0.346579040135 0.258733265067 0 1061857649493987
1061857649495353 20502 1236 33 21.8022445746 22.1453286453 21.4547832777 6.58606430959 18.8260014954 0.716024939524 0.673995397505 -9.31856611968 -9.45462560342 0.105954885348 0.175992055916 0.567449443276 0.175403921613 0 1061857649494081
1061857649493652 194071 1236 33 23.3458918219 23.5722733781 23.1099329923 4.41979257838 9.06396130051 0.55916308739 0.543152705181 28.395635855 28.6666336465 0.176301526708 0.383378396199 0.535600196186 0.383215926791 0 0
1061857649492253 45080 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 3 0
1061857649494487 45080 1236 33 21.4959376879 21.9514801492 21.3407288917 5.01363067847 12.3683352813 0.962911871595 0.971734890381 83.5316117025 67.0418219254 0.105064105375 0.148304855268 0.789065481074 0.146836391134 0 1061857649492253
1061857649494816 95027 1236 33 23.0575567446 23.6237263454 23.0577882772 5.22483225133 12.668259657 0.628182655906 0.543256248607 76.1944435231 75.2535065995 0.151297635227 0.456432478101 1.0 0.447851699572 0 1061857649492953
1061857649492994 75802 1236 33 20.1517406288 20.5704556952 20.1520566208 4.13667493768 7.74825406814 0.909662286292 0.889231170658 1.30191711924 -4.56887892244 0.103566050166 0.107531320039 1.0 0.105870474446 0 0
1061857649494168 98991 1236 33 22.3066135371 22.6470361429 22.3065089417 3.71262383701 6.3006156441 0.65804554476 0.610984881211 80.561702478 81.1336294643 0.116907291877 0.181878801684 1.0 0.179814276405 0 0
1061857649493536 97690 1236 33 21.683510549 22.126598508 21.683422956 4.6402337287 9.34031533548 0.698697568797 0.644880842301 -18.2869948291 -19.7599232299 0.107396461551 0.149571342189 1.0 0.147580240962 0 0
1061857649494203 149409 1236 33 20.265535866 20.6246423929 20.2661015601 3.52673092562 6.17195494387 0.812590599732 0.741480703625 86.3904369761 -87.9033083214 0.101400554309 0.104781680719 1.0 0.10333911695 2 0
1061857649495415 149409 1236 33 20.3109713361 20.6260884406 20.3072678739 3.51557141646 5.60268096518 0.814154961967 0.794476006968 86.1991895685 89.0033995845 0.101445002658 0.104782275175 0.987526091124 0.103360834033 0 1061857649494203
1061857649492685 125858 1236 33 21.261898408 21.5262224731 21.2569478914 3.00159404189 4.40617369009 0.85199645106 0.817867348248 -67.0669914211 -68.075138638 0.105912230975 0.116411860821 0.981066486156 0.114775476363 0 0
1061857649494945 60707 1236 33 21.4786183968 21.7655286415 21.4594211985 3.64879636055 5.83694207896 0.59343435086 0.54969902836 57.6193225389 59.6088296565 0.106757019859 0.122773425164 0.942251879328 0.121147368688 0 1061857649493257
1061857649492669 186411 1236 33 20.5964120837 21.3247882357 20.5980234798 11.6054071036 32.0972774048 0.667330164384 0.703521010686 -34.2588007327 -33.9784478586 0.103759147031 0.145878477108 1.0 0.142124796291 4 0
1061857649494700 186411 1236 33 21.6096970958 22.017371182 21.4886334538 4.92890382242 11.1214626411 0.931069136048 0.914104420611 51.3439832232 60.7360154117 0.106861600165 0.151993589988 0.800918944559 0.150471585366 0 1061857649492669
1061857649494324 103983 1236 33 20.1920429545 20.4822172444 20.1842037927 3.49179288668 5.4588737632 0.72003966131 0.673485541714 -89.9217593264 -86.4742749403 0.10075542531 0.103326078383 0.973871610086 0.101952801432 0 0
1061857649494208 44593 1236 33 19.8814959274 20.2150258884 19.8818314262 3.19617033991 5.13554829206 0.969425141013 0.960659125324 -16.5529654597 -12.0169320306 0.100639642375 0.102661819031 1.0 0.101194320244 2 0
1061857649495417 44593 1236 33 19.8911875896 20.2167973226 19.8913287089 3.19083045144 5.09031323811 0.967293793982 0.947335152189 -19.0241374778 -23.0468719789 0.100644878105 0.102662477835 1.0 0.101196742212 0 1061857649494208
1061857649493889 32819 1236 33 22.6129394009 23.0424970089 22.6137907904 5.71444981132 10.9415388396 0.440569070583 0.410228054939 -53.6519334318 -54.1009659103 0.126258767606 0.271878019317 1.0 0.265033890438 2 0
1061857649495233 32819 1236 33 23.0840826567 23.4043308127 23.0834050112 3.12679396555 4.93948400596 0.501125639304 0.522760939664 -73.8434027809 -72.8316470957 0.15735300067 0.278707297642 1.0 0.276055867409 0 1061857649493889
1061857649493638 54639 1236 33 20.2021173557 20.7571359015 20.2027245062 7.52022970002 18.0377175899 0.477033083547 0.427641442528 -79.8291022284 -79.8302657172 0.102629591037 0.110192165595 1.0 0.108499817194 3 0
1061857649495137 54639 1236 33 20.2620530507 20.7570468217 20.2422608255 7.56977708038 17.2625543798 0.471538252945 0.423705800318 -79.9839159654 -79.4883566204 0.102664550182 0.110208012354 0.965496507265 0.108564158856 0 1061857649493638
1061857649492626 70710 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061857649493938 5308 1236 33 21.8059859233 22.4870805277 21.8066290056 8.52315897392 23.9243274251 0.455182116718 0.41557638447 16.19439101 16.0490416753 0.106452996395 0.228059144968 1.0 0.22538480585 0 0
1061857649495414 25391 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061857649494202
1061857649493257 92736 1236 33 20.1268247404 20.9437485771 20.1267335129 7.69869223349 22.0764581863 0.495087994567 0.600309599432 48.7334972612 53.8462144552 0.103283242841 0.114102018286 1.0 0.111969446293 6 0
1061857649494944 92736 1236 33 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061857649493257
1061857649493036 52929 1236 33 22.4629472839 22.7828907536 22.1507424719 6.82902119464 18.4835668929 0.52899327356 0.471186778945 -38.8927817724 -41.2838581522 0.116939193326 0.253065270509 0.570291029723 0.252795435956 0 0
1061857649494028 150850 1236 33 19.268593092 19.645791159 19.2688766366 4.03916089529 6.94108209288 0.917489455412 0.91744457416 28.8635811606 25.8391658611 0.101742986598 0.103035078448 1.0 0.101560630466 2 0
1061857649495311 150850 1236 33 19.2693992117 19.6469983778 19.2697444858 4.02949463404 6.94337894489 0.918434241649 0.914719123921 28.008469154 24.1093048045 0.10174314756 0.103035145706 1.0 0.101561016507 0 1061857649494028
1061857649493649 158283 1236 33 20.3776934718 20.8943702487 20.3785381085 5.34819563613 11.9241613715 0.557060502032 0.507145084165 33.9646302184 35.0613019679 0.102901923452 0.10955915145 1.0 0.107847389394 6 0
1061857649495140 158283 1236 33 20.4359517767 20.8815601255 20.4362658081 5.46094553028 10.7719180085 0.554340647049 0.535024846382 34.3885399791 34.2319132406 0.102958609142 0.109561046482 1.0 0.1079055702 0 1061857649493649
1061857649494414 57418 1236 33 22.0413018402 22.1931181263 21.6380485559 7.62787108025 19.3209869547 0.518228734563 0.442964459372 -62.7536819269 -61.5540289842 0.109534749818 0.178884614837 0.317234196462 0.178815521211 0 1061857649492180
1061857649493267 190027 1236 33 22.0063651866 22.2865238995 21.9777631755 3.30103217548 5.17752303658 0.810545263869 0.798678688795 -9.76654285188 -10.143209652 0.111378414433 0.147208216582 0.914866963545 0.145540899968 0 0
1061857649492722 93266 1236 33 23.7482081454 23.7497192477 23.269724795 4.26078176164 9.15439833169 0.826700667481 0.813385646584 -47.4165298349 -42.9242375588 0.215873708232 0.474755289307 0.0 0.483215660858 0 0
1061857649494322 172451 1236 33 22.0743326684 22.5809849058 22.0482869944 6.99501833437 16.5943796216 0.458643724969 0.397628038874 -13.4418331294 -12.9259164638 0.108964197004 0.217095263908 0.959323102774 0.214964513112 0 0
1061857649493068 68949 1236 33 22.4884095735 22.7483187346 22.4889758859 3.5031651649 5.35040683137 0.677100111735 0.569456338566 -10.0954380376 -9.04115039431 0.123865796657 0.188435571671 1.0 0.186253246231 0 0
1061857649492889 85881 1236 33 21.2342575905 21.8654134502 21.2343489591 5.29998825357 13.8926459736 0.500106188895 0.445809845835 2.43425194737 -4.36260076981 0.10477840818 0.133313099919 1.0 0.130626833851 4 0
1061857649494783 85881 1236 33 21.7116758728 21.9588606019 21.6104000091 4.51480729879 7.94705832235 0.540146460226 0.491408751467 4.52922513856 4.26888652621 0.107758707572 0.133684338331 0.729039552026 0.132235851381 0 1061857649492889
1061857649493751 183896 1236 33 21.3494407199 22.0919301889 21.350894258 7.83273350378 22.997866178 0.766352962043 0.739097731553 77.9339427625 76.9233987105 0.104312423967 0.188995048721 1.0 0.185693416999 0 0
1061857649493879 131802 1236 33 23.1220586409 23.3609840331 23.1227854417 2.46150151955 3.54383256117 0.60764688026 0.533434715192 59.1090432276 67.6414463866 0.16215362369 0.250937920397 1.0 0.249311741025 0 0
1061857649492906 163419 1236 33 23.796383533 23.7965552886 23.3204709724 3.69606302232 7.71364866234 0.730641994841 0.732552989602 21.4659209582 12.8944335165 0.230752300901 0.439145425544 0.0 0.442590689426 0 0
1061857649494466 172137 1236 33 20.5603119639 21.207217116 20.5608347515 5.28942035335 13.4412236024 0.727520898791 0.694141628678 66.9756775838 59.9675619949 0.103532519974 0.116265650057 1.0 0.113869603372 0 1061857649492215
1061857649492058 29162 1236 33 23.2301208852 23.321599475 23.0806458257 3.97253130301 6.11620197796 0.426334294778 0.32569249684 -37.3564016749 -38.3069117798 0.165603070513 0.278471823701 0.391550719499 0.278308311338 0 0
1061857649492949 85356 1236 33 20.2264407558 20.5267486906 20.2267365597 3.24153152423 4.93787808309 0.825192570805 0.806527995096 85.1794995977 88.2154282018 0.103586516675 0.106411702778 1.0 0.104724838856 0 0
1061857649492138 178671 1236 33 21.975012249 22.4620701863 21.8968963829 5.80897347335 13.8501750159 0.758412357951 0.724974640412 83.97464434 85.2150752253 0.109162617296 0.201394638804 0.885213899872 0.199558980085 0 0
1061857649492120 68341 1236 33 22.204418527 22.686454778 22.2050300864 3.56902985667 8.50613487469 0.589076816565 0.382411689277 -9.90537783418 -9.862354333 0.114963356118 0.17885852448 1.0 0.174657384453 2 0
1061857649494391 68341 1236 33 22.4576176373 22.7571544438 22.4583166305 3.03518441911 4.82512215992 0.657081298853 0.587036875828 -11.3992418733 -13.8420474334 0.122485276182 0.179406662411 1.0 0.177215360905 0 1061857649492120
1061857649493029 152056 1236 33 22.4458602284 22.76808626 22.3891489872 3.31826612544 5.7903193 0.955300124885 0.972704896006 82.2620222573 -46.6904652019 0.120715384381 0.198491792339 0.865292919064 0.196855959065 0 0
1061857649493102 89977 1236 33 21.7684206364 22.2624908131 21.7112721765 4.78842783648 11.0504298458 0.811024146954 0.791682139809 33.9450797623 30.7899835952 0.107935232784 0.165197120049 0.913822260439 0.163453266922 0 0
1061857649493626 46203 1236 33 21.2528181139 21.8557537108 21.253190862 6.23989498755 15.6633611388 0.721637210169 0.678099521527 -37.3928175422 -38.6115808226 0.104220453216 0.147652354064 1.0 0.145597153233 0 0
1061857649493286 107644 1236 33 21.470594696 21.8064541329 21.4478622547 4.07421226539 7.22480986315 0.708553873343 0.644331671329 3.8365167303 2.74921796877 0.105434337761 0.127042396754 0.942742191537 0.125286480619 0 0
1061857649492291 22142 1236 33 19.8006128583 20.2937537272 19.8016487975 5.57105149912 11.8157600536 0.59458370961 0.559354106079 -48.4559925196 -48.080021099 0.103155759795 0.106228314484 1.0 0.104567292346 4 0
1061857649494525 22142 1236 33 19.9969921462 20.3655350014 19.9800610367 5.31517286242 9.91997066284 0.54181605254 0.478644788326 -42.8566258574 -42.2374862118 0.103236764374 0.106293827825 0.958533778749 0.104670072343 0 1061857649492291
1061866239428473 47894 1236 35 21.4058293909 22.1458523695 21.4074213044 8.69777458085 25.8188922805 0.618412862977 0.57821522147 -8.58516051966 -11.4322285472 0.0941398169395 0.206958587801 1.0 0.203756268751 2 0
1061866239429716 47894 1236 35 21.9317850302 22.5605804884 21.9321250147 5.9824367318 15.7333868578 0.59281364045 0.526698607594 -36.2893792981 -34.1436773196 0.100052869877 0.222057356824 1.0 0.218874249537 0 1061866239428473
1061866239429025 90630 1236 35 21.603155365 21.8776545542 21.5942559063 2.95584832553 4.49860636396 0.812308418106 0.765746063415 -74.2485581138 -73.7189559525 0.0976848219103 0.119451857375 0.968806548526 0.118660085713 0 1061866239426818
1061866239427000 84489 1236 35 22.4530734974 23.1269842099 22.4536981433 5.37831027764 14.0394542938 0.911772724351 0.940696351353 22.0671924576 19.255749796 0.111768469949 0.360252957938 1.0 0.357048555337 0 0
1061866239427066 52123 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061866239429532 152718 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061866239427943
1061866239427090 182159 1236 35 22.5594651998 23.1157046866 22.5599149811 5.14847785585 11.7883407523 0.75774829537 0.752784382659 87.5739003936 89.252506845 0.117259704221 0.326085026862 1.0 0.323569264297 0 0
1061866239428560 20502 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 3 0
1061866239429750 20502 1236 35 22.1076835905 22.355423111 21.7059888944 6.50318521171 17.6662494707 0.672493806661 0.631060264415 -5.8478529748 -8.14102418247 0.102059213329 0.206684974552 0.44566428903 0.2071488602 0 1061866239428560
1061866239428116 194071 1236 35 23.9070820047 24.017562468 23.8081132666 2.6011564998 3.29582445092 0.543740183235 0.583230067533 28.6246902436 34.4304447707 0.303274073995 0.473659381558 0.540024744703 0.473770999569 0 0
1061866239426854 45080 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061866239429039 45080 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061866239426854
1061866239429402 95027 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061866239427523
1061866239427561 75802 1236 35 20.1789130455 20.5892937183 20.1789815582 4.04640244744 7.52368453299 0.887721239459 0.862722301885 1.20867908674 -4.1805769922 0.0922977108767 0.0973840749108 1.0 0.0966559193835 0 0
1061866239428679 98991 1236 35 22.4154478588 22.6848459093 22.3678031698 3.23533823868 5.23284563829 0.782984919395 0.746851518379 -85.4682623327 -79.8176800859 0.116253603052 0.190081251522 0.861025629762 0.18907893681 0 0
1061866239428010 97690 1236 35 21.6828437755 22.1123174647 21.6818613575 4.78835516317 9.54080617627 0.65769718217 0.596916564706 -17.0994607273 -18.0971275827 0.0978749481139 0.149596831522 0.997663823168 0.148262497201 0 0
1061866239428738 149409 1236 35 20.3638276991 20.6868436454 20.3636199917 3.39763922543 5.41949221195 0.808044606445 0.790997676445 -82.6454430754 -78.4356821422 0.092894043013 0.097588891955 1.0 0.096869732233 0 0
1061866239429263 125858 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061866239427279
1061866239427756 60707 1236 35 21.4897244687 21.7994913999 21.4898664609 3.24377568535 5.10888128411 0.629640752542 0.606013268259 66.079207521 67.408971466 0.0968791456595 0.116244545195 1.0 0.115343738704 0 0
1061866239429267 186411 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061866239427279
1061866239428910 103983 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061866239429921 103983 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061866239428910
1061866239428759 44593 1236 35 19.557525575 20.0783860614 19.4895827344 3.96262078608 8.57116777338 0.722969214393 0.90485066651 49.0120629214 -14.828103557 0.0927147487758 0.0952575578189 0.899817133511 0.0945622561638 3 0
1061866239429835 44593 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061866239428759
1061866239428363 32819 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061866239428105 54639 1236 35 20.225165128 20.7606805787 20.2254887637 7.93803423435 18.3680962629 0.448209093607 0.409553418985 -80.4936537773 -79.6500934551 0.0925575439371 0.102838126082 1.0 0.101922657002 3 0
1061866239429617 54639 1236 35 20.3983052308 20.8624090334 20.369000598 7.02359415765 15.4651553021 0.460413148126 0.416477697281 -83.1379560355 -82.0694378206 0.0927241941147 0.103129791481 0.947846013079 0.102312460225 0 1061866239428105
1061866239429206 70710 1236 35 22.3164949998 23.0630471487 22.3178803967 7.26266010416 22.1739347698 0.858154310531 0.765293514563 38.9047312922 28.9380249086 0.106356308075 0.415347329341 1.0 0.407263199042 0 1061866239427196
1061866239428400 5308 1236 35 22.0464601439 22.3551688681 21.5908971434 8.33547216308 26.7306415436 0.649112948323 0.584801415581 22.239756589 20.2690590556 0.0995839303895 0.238739179041 0.481336642866 0.239843754339 0 0
1061866239429472 92736 1236 35 20.4946172269 21.0055678847 20.4721683161 7.17048654455 16.4861746127 0.515447968739 0.482884639892 50.1329754231 50.6654540608 0.0923864438296 0.106530534502 0.963771222903 0.105624920604 0 1061866239427757
1061866239427601 52929 1236 35 22.6121331222 23.0158724181 22.5381783381 4.30554678036 8.5908723103 0.732522841176 0.781370732297 -72.4978717741 -72.4054312551 0.121132137063 0.269153107686 0.866279751229 0.267877552318 0 0
1061866239429727 150850 1236 35 19.292802956 19.6925475017 19.2927026614 3.89541424536 6.91915883149 0.875468196895 0.880130532876 40.8228759246 40.4447327325 0.0920348626748 0.093852280483 1.0 0.0931779727686 0 1061866239428507
1061866239428112 158283 1236 35 20.5671754611 20.9545136322 20.5385852017 5.06332946683 9.85693084522 0.555387299074 0.504200400274 37.7655816704 36.7760720445 0.0929675644676 0.101729437076 0.938169910127 0.100968046103 2 0
1061866239429624 158283 1236 35 20.6293896501 20.9616368194 20.5682118478 4.99418542081 9.29538899301 0.560187267393 0.525250255762 37.5822077244 36.6364488916 0.0930795705925 0.101734785271 0.858459691545 0.101021975818 0 1061866239428112
1061866239426793 57418 1236 35 21.5943933802 22.1513922606 21.4937619265 7.82431351012 21.3294639307 0.572042332675 0.532021654963 -65.1222063627 -66.0980550082 0.0954439523445 0.184658017925 0.8780935219 0.18341426661 0 0
1061866239427772 190027 1236 35 22.0774727682 22.3875931778 22.0781388547 3.21785214879 5.27041198417 0.707172204751 0.608737465806 -19.856791026 -22.7606428103 0.106031378343 0.152552640106 1.0 0.150915787362 0 0
1061866239427296 93266 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061866239429918 172451 1236 35 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061866239428908
1061866239427623 68949 1236 35 22.3602089909 22.6666491308 22.3121395432 3.47181220487 5.88665296721 0.733217446036 0.726486664369 20.5767949871 16.1417993561 0.113011756962 0.186860742381 0.877253956912 0.185787357507 0 0
1061866239427462 85881 1236 35 21.0378427464 21.6662396604 21.0384688246 5.58937605378 14.8829981387 0.81973975409 0.699641254995 48.4080592065 21.2818657719 0.0936799550584 0.13043533291 1.0 0.128301076404 4 0
1061866239429374 85881 1236 35 21.708566911 22.0228119456 21.7083545403 4.82956466961 8.03392886592 0.42825463985 0.371770690228 7.75551946495 6.84361364348 0.0987300564414 0.134186578364 1.0 0.132937583234 0 1061866239427462
1061866239428209 183896 1236 35 21.6834052073 22.1737042965 21.4902088223 8.96799738144 25.2377601121 0.47850643658 0.454632129859 57.9984928411 59.17490087 0.0962053191726 0.198097978441 0.769495853876 0.197409556362 2 0
1061866239429653 183896 1236 35 22.1720415369 22.4470588874 21.859596991 6.06572654921 15.4366128629 0.63608047888 0.578148301547 72.348363701 74.6076675638 0.103834416061 0.206729844889 0.525648379099 0.206939967051 0 1061866239428209
1061866239428352 131802 1236 35 23.1428287022 23.289417783 23.0163021974 2.74860742692 3.95044081121 0.812973859752 0.850744783294 47.9294851834 47.7887901114 0.166744858173 0.278088594022 0.557282190366 0.277845379285 0 0
1061866239429391 163419 1236 35 23.3819214687 23.7857820392 23.2623714142 4.34641129046 9.41799387793 0.580352154627 0.60559080105 -50.2566822314 -37.2341362446 0.184133718752 0.492702750554 0.803799163293 0.490407546789 0 1061866239427493
1061866239427076 102492 1236 35 21.8039649599 22.3685726959 21.8048092675 4.96367778205 11.7804054201 0.738383909634 0.677415869673 -27.1537633076 -25.7997209641 0.0987741607832 0.180474635254 1.0 0.177819768797 0 0
