# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 26   2973 2413.38   -0.05  -0.05  20.12   0.023 20.502  19.954  20.369   4.850   0.895  18.898   5.808   0.881  20.394  13.448   0.878  20.337   0.736 1061827584722164 0 1
1236 26   3439 2757.13   -0.04  -0.09  20.30   0.023 20.799  20.053  20.660   6.821   0.709  34.387   8.870   0.666  34.630  27.108   0.634  33.421   0.731 0 0 1
1236 26    351 3546.47   -0.12  -0.13  20.03   0.023 20.053  19.584  20.032   5.581   0.660   1.369   6.575   0.565  -0.163  14.669   0.506  -1.393   0.047 0 2 1
1236 26   4557 1234.99    0.09   0.18  22.52   0.027 22.930  22.396  22.812   4.357   0.883  73.599   5.260   0.748  78.198  12.592   0.647  83.635   0.795 1061827584721532 0 1
1236 26   4339 1780.21   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 26   2585 4009.87    0.38   0.75  22.15   0.025 22.790  22.011  22.237   7.326   0.650  31.024   9.005   0.586  33.289  28.456   0.544  34.890   0.860 0 0 1
1236 26   1377 1111.46    1.88  -0.66    nan     nan    nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 26   2097   76.45   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 26     21 1634.43   -0.17  -0.17  22.38   0.026 22.485  22.192  22.406   3.643   0.842  -2.031   3.486   0.765  -2.811   5.572   0.714  -2.845   0.372 0 0 1
1236 26    850 3484.92    1.46   0.34  23.54   0.043 23.726  23.264  23.385   4.663   0.557  27.943   5.333   0.355  28.020  11.638   0.297  28.735   0.444 0 0 1
1236 26   3698 2471.92   -1.30  -0.12  24.88   0.144 24.877  24.865  24.777   2.294   0.835  12.400   1.288   0.416   2.016   0.905   0.461   4.248   0.000 1061827584722271 0 1
1236 26   4189 2666.97   -0.07  -0.13  20.73   0.023 21.133  20.582  20.991   4.679   0.889  43.464   5.587   0.853  45.147  12.927   0.849  44.346   0.777 0 0 1
1236 26   1042 1120.64   -0.13   0.54    nan     nan    nan     nan     nan   3.249   0.824  36.781     nan     nan     nan     nan     nan     nan     nan 1061827584721488 0 1
1236 26    980  820.27   -0.68  -0.27  19.97   0.023 20.482  19.794  20.299   6.266   0.812  13.359   8.126   0.788  14.415  22.998   0.755  13.063   0.793 0 0 1
1236 26   2677  702.59   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 26    262 2190.78    0.00  -0.04  21.10   0.023 21.323  21.021  21.215   3.435   0.901  29.469   3.254   0.876  33.709   4.985   0.897  41.202   0.738 0 2 1
1236 26    286 1550.77   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 26   2422 1843.07    0.02  -0.08  19.72   0.023 20.227  19.368  20.119   7.556   0.831   7.939  10.201   0.788   8.217  35.292   0.770   6.842   0.677 0 3 1
1236 26   4836  655.90   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 26   1576 3382.99   -0.30  -0.13  22.12   0.025 22.354  21.845  22.316   5.037   0.701  39.544   5.724   0.596  40.729  13.068   0.540  41.564   0.500 0 0 1
1236 26   2800 3977.69    1.20  -0.69    nan     nan    nan     nan     nan   9.443   0.423  -5.726     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 26   4195  679.70   -0.01  -0.06  20.63   0.023 21.149  20.531  20.936   5.117   0.861  39.531   6.329   0.832  41.043  16.129   0.812  40.151   0.866 0 2 1
1236 26   1234 2670.30   -0.06  -0.29  22.12   0.025 22.480  21.793  22.252   4.945   0.867 -18.008   5.874   0.859 -18.021  16.443   0.843 -21.951   0.596 1061827584722319 0 1
1236 26   2564 2850.65   -0.04  -0.65  20.43   0.023 20.730  19.989  20.679   6.752   0.781  12.339   8.459   0.744  11.063  25.779   0.716   9.598   0.479 0 0 1
1236 26   3686 2738.31   -0.52   0.04  22.43   0.026 22.623  21.947  22.516   5.086   0.865  79.582   5.746   0.829  78.700  15.693   0.828  78.679   0.354 0 0 1
1236 26   4702 2146.04    0.06  -0.04  20.40   0.023 21.028  20.289  20.811   6.301   0.782  43.254   8.176   0.740  42.904  24.296   0.718  41.752   0.885 0 0 1
1236 26   4773 1795.63   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 26    738  828.80   -0.03  -0.02  22.21   0.025 22.557  22.118  22.388   3.914   0.888  50.783   4.100   0.852  64.165   8.067   0.833  77.281   0.809 0 0 1
1236 26   4584 2034.43   -0.73   0.38    nan     nan    nan     nan     nan  19.475   0.182 -87.800     nan     nan     nan     nan     nan     nan     nan 1061827584721930 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 27     34 1040.12    0.18  -0.02  21.80   0.027 22.057  21.553  21.918   4.817   0.784  32.346   5.346   0.725  30.594  11.866   0.694  27.367   0.563 1061831879688744 0 1
1236 27   2371 3033.01    0.42   0.35    nan     nan    nan     nan     nan   3.138   0.846  45.310     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 27     24 2941.96    0.40  -0.06    nan     nan    nan     nan  21.068   4.858   0.851  35.295     nan     nan     nan     nan     nan     nan     nan 1061831879689879 0 1
1236 27   4467 3302.82    1.32   0.23    nan     nan    nan     nan     nan   3.295   0.711  34.890     nan     nan     nan     nan     nan     nan     nan 1061831879690075 0 1
1236 27   2505 1147.16    0.46  -0.22    nan     nan    nan     nan     nan   3.507   0.740  45.918     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 27    472 2872.57   -0.42  -0.12  20.18   0.026 20.389  19.696  20.347   6.692   0.736  13.070   8.320   0.695  11.843  24.313   0.654  11.175   0.356 1061831879689807 0 1
1236 27   2327 1005.52   -0.08  -0.16  21.05   0.026 21.124  20.834  21.071   3.827   0.833  20.172   3.829   0.744  15.707   6.154   0.689  14.685   0.281 0 2 1
1236 27   3648 3418.16   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 27   4419 3640.45   -0.05   0.01  21.58   0.027 22.127  21.579  21.789   4.175   0.815   1.290   5.101   0.681  -6.060  11.871   0.624 -13.906   1.000 0 3 1
1236 27   4621 2275.62   -0.34  -0.39    nan     nan    nan     nan     nan   2.988   0.979 -38.016     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 27   2836 1436.99    0.73  -0.12  23.73   0.050 23.725  23.279  23.704   4.429   0.666  65.886   4.508   0.563  65.125   9.159   0.541  64.026   0.000 0 0 1
1236 27    895 2553.62   -0.05  -0.87  22.47   0.029 22.675  22.136  22.622   4.791   0.818   1.354   5.320   0.745  -1.389  12.516   0.694  -2.003   0.439 0 0 1
1236 27   2912  746.79    0.79  -0.01    nan     nan    nan     nan     nan   3.261   0.900  21.728     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 27   2878 1495.46    0.08  -0.22    nan     nan    nan     nan     nan   2.907   0.990 -33.644     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 27   1523 1261.51   -0.09   0.41  23.09   0.038 23.086  23.078  23.106   2.421   0.866  52.606   1.402   0.717  62.743   1.019   0.675  63.641   0.000 1061831879688887 0 1
1236 27   1457 1482.20   -0.74  -0.26  20.08   0.026 20.641  19.946  20.413   6.507   0.706  -1.584   8.615   0.657  -1.856  24.734   0.617  -1.641   0.846 0 2 1
1236 27   2965 2803.75    0.08  -0.06  20.37   0.026 20.789  20.111  20.622   5.568   0.902  19.920   6.883   0.906  12.518  19.049   0.895   6.447   0.676 0 0 1
1236 27   2121 3562.94   -0.03  -0.04  22.57   0.030 22.574  22.060  22.441   5.766   0.558  39.123   6.447   0.458  37.717  15.178   0.401  36.792   0.000 0 0 1
1236 27   1932  499.80   -0.07  -0.31  21.50   0.027 21.501  20.839  21.510   6.683   0.621   0.253   8.056   0.536   0.129  23.452   0.471   0.058   0.000 1061831879688429 0 1
1236 27   4436 3424.84   -0.44  -1.00  22.40   0.028 22.403  21.804  22.398   4.677   0.948 -56.480   5.357   0.916 -49.786  13.702   0.904 -43.266   0.000 1061831879690139 0 1
1236 27   2339  695.21    0.29  -0.71  21.93   0.027 22.040  21.316  21.612   5.870   0.842  37.020   7.243   0.807  37.556  21.843   0.771  36.475   0.201 1061831879688548 0 1
1236 27   4813 3677.97   -0.13  -0.15  22.48   0.029 22.764  22.295  22.623   4.460   0.727  -0.869   5.213   0.554  -6.629  11.762   0.439 -10.034   0.644 0 2 1
1236 27   2321 2208.02   -0.24  -0.02  22.40   0.029 22.743  22.163  22.474   4.741   0.714  13.438   5.352   0.657  17.880  12.853   0.654  20.255   0.648 1061831879689469 0 1
1236 27   1570 3606.44   -0.07   0.18    nan     nan    nan     nan     nan   3.231   0.910 -67.680     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 27   4669   20.85    0.16   0.15    nan     nan    nan     nan     nan   5.572   0.735  34.100     nan     nan     nan     nan     nan     nan     nan 0 2 1
1236 27   4595 4116.63    0.20   0.26  22.74   0.031 22.742  22.121  22.699   5.567   0.688  34.908   6.397   0.608  34.229  17.278   0.549  33.655   0.000 0 0 1
1236 27   2318 1538.71    0.50   0.29  21.73   0.026 22.005  21.225     nan   6.205   0.804  12.744   7.665   0.759  11.161  24.276   0.731   9.983   0.423 0 0 1
1236 27   3655 1773.96    0.18  -0.03  21.73   0.027 21.939  21.487  21.780   4.224   0.870  20.887   4.543   0.825  21.571   9.264   0.808  23.301   0.495 1061831879689177 0 1
1236 27   4075 3351.98   -0.06  -0.04  19.99   0.026 20.185  19.887  20.067   3.539   0.874  26.632   3.513   0.817  18.210   5.461   0.795  12.430   0.663 1061831879690182 0 1
1236 27    520 1981.45   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 27    242  160.40   -0.24  -0.03  20.96   0.026 21.696  20.896  21.436   6.398   0.768  11.618   8.323   0.708  11.281  26.602   0.673  10.198   0.939 0 0 1
1236 27   2973 2413.38   -0.02  -0.06  20.09   0.026 20.503  19.954  20.340   4.922   0.881  22.738   5.996   0.853  19.931  13.850   0.852  18.687   0.784 0 3 1
1236 27   3439 2757.13    0.15  -0.03  20.40   0.026 20.845  20.144  20.679   6.876   0.681  34.687   8.648   0.645  34.840  25.071   0.614  35.813   0.702 1061831879689756 0 1
1236 27    351 3546.47   -0.09  -0.11  20.08   0.026 20.077  19.631  20.074   5.463   0.685   3.869   6.348   0.585   2.334  13.886   0.517   1.559   0.000 0 0 1
1236 27   4557 1234.99   -0.47  -0.69  22.91   0.033 23.175  22.727  23.064   3.722   0.938  48.298   3.778   0.898  41.687   7.732   0.834  35.592   0.637 0 0 1
1236 27   4339 1780.21   -0.52   0.40  24.19   0.068 24.186  23.873  24.179   4.517   0.700 -51.687   4.437   0.501 -48.725   7.923   0.440 -51.913   0.000 0 0 1
1236 27   2585 4009.87    0.31   0.07    nan     nan    nan     nan     nan   3.292   0.887   6.391     nan     nan     nan     nan     nan     nan     nan 0 2 1
1236 27   1377 1111.46   -0.44  -0.08  23.49   0.042 23.511  23.089     nan   5.294   0.592  22.443   5.610   0.441  21.248  11.381   0.392  19.233   0.060 0 0 1
1236 27   2097   76.45   -0.33  -0.45  21.38   0.027 21.568  20.783  21.527   6.381   0.880  24.973   7.818   0.848  27.453  24.771   0.837  30.560   0.308 0 0 1
1236 27     21 1634.43    0.14  -1.03  21.87   0.027 22.001  21.502  21.926   5.139   0.738 -73.183   5.768   0.669 -74.158  12.819   0.644 -76.481   0.293 1061831879689097 0 1
1236 27    850 3484.92    0.17  -0.80  22.89   0.033 23.462  22.895  22.804   4.662   0.689 -34.537   5.066   0.616 -37.937  11.626   0.632 -43.243   1.000 0 0 1
1236 27   3698 2471.92   -1.27   0.09    nan     nan    nan     nan     nan   3.183   0.904  -5.457     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 27   4189 2666.97   -0.07  -0.17  20.83   0.026 21.118  20.557  21.015   4.877   0.854  37.270   5.723   0.825  37.469  13.641   0.811  35.867   0.561 0 0 1
1236 27   1042 1120.64   -0.14   0.28  22.99   0.033 23.042  22.452     nan   5.220   0.780  46.280   5.677   0.705  43.104  14.268   0.666  40.798   0.107 0 0 1
1236 27    980  820.27   -1.03  -0.13  20.18   0.026 20.516  20.182  20.184   2.821   0.888  32.840   2.543   0.790  27.614   4.112   0.767  21.378   1.000 0 4 1
1236 27   2677  702.59   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 27    262 2190.78    0.01  -0.10  21.18   0.026 21.351  21.063  21.231   3.396   0.894  25.021   3.230   0.839  17.809   4.963   0.814  15.525   0.622 0 0 1
1236 27    286 1550.77   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 27   2422 1843.07   -0.08  -0.28  19.46   0.026 20.260  19.311  20.110   7.247   0.854   3.889   9.593   0.849   3.318  34.548   0.906 -15.400   0.887 0 5 1
1236 27   4836  655.90    0.26  -0.20  20.55   0.026 20.806  20.036  20.782   7.280   0.696  36.015   9.165   0.655  36.335  28.915   0.631  36.636   0.402 1061831879688522 0 1
1236 27   1576 3382.99   -0.18  -0.35    nan     nan    nan     nan     nan   2.983   0.971  37.419     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 27   2800 3977.69    0.68  -0.03    nan     nan    nan     nan     nan   3.117   0.869  67.631     nan     nan     nan     nan     nan     nan     nan 1061831879690468 0 1
1236 27   4195  679.70   -0.49  -0.32  21.11   0.026 21.529  21.025  21.368   4.940   0.777  40.835   5.830   0.723  42.740  12.596   0.720  41.719   0.862 1061831879688536 0 1
1236 27   1234 2670.30   -0.30  -0.55  21.74   0.027 22.294  21.536  22.121   6.322   0.768  19.684   7.824   0.709  18.549  24.250   0.660  17.095   0.784 0 0 1
1236 27   2564 2850.65   -0.04   0.35  20.42   0.026 20.695  19.970  20.613   6.953   0.743  16.295   8.741   0.707  15.579  26.602   0.662  15.614   0.455 1061831879689879 0 1
1236 27   3686 2738.31    1.66   0.37  21.91   0.027 22.726  21.912  22.434   5.888   0.692 -63.621   8.164   0.628 -57.609  26.680   0.580 -55.185   1.000 1061831879689737 0 1
1236 27   4702 2146.04    0.01  -0.10  20.25   0.026 20.959  20.185  20.725   6.320   0.809  41.011   8.421   0.783  39.053  25.817   0.768  38.815   0.940 0 0 1
1236 27   4773 1795.63   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 27    738  828.80   -0.07  -0.02  22.16   0.028 22.542  22.126  22.319   3.860   0.898  25.709   3.993   0.885  23.062   7.416   0.897  20.944   0.932 0 0 1
1236 27   4584 2034.43   -0.43  -0.10  22.30   0.028 22.633  22.141  22.480   4.619   0.751  32.376   5.328   0.639  34.907  11.786   0.582  35.976   0.708 1061831879689340 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 32     34 1040.12    0.04  -0.40  22.01   0.032 22.318  21.863  22.207   4.218   0.811  22.554   4.677   0.726  23.279   9.720   0.673  22.386   0.706 0 0 1
1236 32   2371 3033.01   -0.05   0.22  22.35   0.032 22.918  22.266     nan   6.336   0.657  31.630   7.309   0.596  31.469  19.569   0.565  30.705   0.892 0 0 1
1236 32     24 2941.96    0.04  -0.12    nan     nan    nan     nan  21.015   5.384   0.806  34.435     nan     nan     nan     nan     nan     nan     nan 1061853354526511 0 1
1236 32   4467 3302.82   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 32   2505 1147.16   -0.02  -0.45  24.50   0.088 24.518  24.503     nan   4.499   0.446  89.050   4.222   0.134 -88.442   4.181   0.134 -88.421   0.088 0 0 1
1236 32    472 2872.57   -0.09  -0.04  20.27   0.031 20.462  19.816  20.405   6.478   0.711  12.654   8.125   0.654  12.737  22.554   0.608  11.920   0.349 0 0 1
1236 32   2327 1005.52    0.06  -0.02  20.85   0.031 21.132  20.699  20.907   3.726   0.856  17.595   3.702   0.778  18.136   7.313   0.745  50.716   0.676 0 3 1
1236 32   3648 3418.16    0.61   0.36  23.23   0.039 23.399  22.991  23.200   3.568   0.946 -16.917   3.499   0.923 -19.164   6.598   0.918   2.449   0.451 1061853354526804 0 1
1236 32   4419 3640.45   -0.06   0.13  21.69   0.031 22.032  21.537  21.844   4.603   0.763   7.605   5.205   0.672   7.931  11.356   0.635   7.404   0.736 0 0 1
1236 32   4621 2275.62   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 32   2836 1436.99   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 32    895 2553.62   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 32   2912  746.79    0.02   0.57  22.34   0.032 22.341  21.654  24.562   5.936   0.756  21.775   7.178   0.679  18.841  21.049   0.617  17.901   0.000 1061853354525178 0 1
1236 32   2878 1495.46    0.46   0.38  23.41   0.042 23.408  22.938  23.196   4.214   0.870  41.064   4.139   0.860  41.263   8.374   0.900  44.249   0.000 0 0 1
1236 32   1523 1261.51    0.03  -0.11  21.09   0.031 21.185  20.459  21.163   6.275   0.820  47.348   7.653   0.778  46.446  23.017   0.747  45.181   0.171 1061853354525485 0 1
1236 32   1457 1482.20    0.41   0.08  19.90   0.031 20.580  19.828  20.358   7.679   0.810  -6.475   9.916   0.766   0.745  30.165   0.738   0.714   0.924 1061853354525615 0 1
1236 32   2965 2803.75   -0.00   0.11  20.41   0.031 20.786  20.108  20.679   5.749   0.874  13.851   7.158   0.852  14.766  19.977   0.833  12.302   0.623 0 0 1
1236 32   2121 3562.94   -0.06   0.03  22.57   0.033 22.570  21.990  22.625   5.312   0.723  38.858   6.050   0.633  39.269  15.597   0.562  39.914   0.000 0 0 1
1236 32   1932  499.80   -0.13   0.14  20.95   0.031 21.339  20.552  21.234   7.355   0.651  -4.903   9.988   0.556  -4.874  32.973   0.502  -4.983   0.572 0 3 1
1236 32   4436 3424.84    0.34  -0.37  22.43   0.033 22.429  21.885  22.440   4.840   0.877 -48.976   5.445   0.831 -47.345  13.251   0.775 -46.998   0.000 1061853354526804 0 1
1236 32   2339  695.21   -0.29   0.18  21.47   0.031 21.988  21.126  21.875   6.695   0.948  72.471   8.522   0.914  67.292  29.362   0.891  67.756   0.688 0 0 1
1236 32   4813 3677.97   -0.01  -0.11  22.85   0.035 22.995  22.681  22.928   3.706   0.766  18.203   3.646   0.645  17.268   6.087   0.581  16.040   0.501 0 0 1
1236 32   2321 2208.02   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 32   1570 3606.44    0.91  -1.42  21.67   0.031 22.115  21.249  22.080   6.260   0.820   8.139   7.995   0.782  13.424  27.807   0.751  14.884   0.608 0 0 1
1236 32   4669   20.85    0.16   0.15    nan     nan    nan     nan     nan   5.618   0.737  38.201     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 32   4595 4116.63   -0.49  -0.79  22.66   0.033 22.656  22.041     nan   6.234   0.657  38.411   7.100   0.588  39.268  19.143   0.547  41.151   0.000 0 0 1
1236 32   2318 1538.71    0.50   0.29  21.29   0.031 21.871  21.055     nan   6.694   0.862  17.176   8.420   0.840  21.188  27.507   0.818  24.448   0.774 0 0 1
