# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 59   2962 1747.01   -0.47   0.06  22.51   0.025 22.513  21.833  22.640   5.457   0.730   5.273   6.389   0.665   2.344  18.261   0.621   0.339   0.000 0 0 1
1236 59   4393  262.78   -0.32   0.22  19.89   0.023 20.797  19.887     nan   6.194   0.762  23.388   9.052   0.664  21.261  34.524   0.549  15.233   1.000 0 4 1
1236 59   3336 1617.75   -0.65  -0.51  21.96   0.024 21.959  21.586  21.961   5.074   0.614  42.217   5.529   0.484  42.217  10.845   0.400  42.757   0.000 0 0 1
1236 59   1869 1300.27   -0.25  -0.03  20.62   0.023 21.285  20.535  21.074   6.975   0.680  11.672   9.336   0.636  12.495  28.297   0.608  12.468   0.909 1061969318642408 0 1
1236 59   4545 2862.85    0.02  -0.12  21.28   0.023 21.706  21.122  21.994  10.364   0.401  18.312  11.247   0.399  17.741  27.697   0.399  17.443   0.759 0 2 1
1236 59   2868 2462.47    0.07  -0.54  20.24   0.023 20.436  19.811  20.379   5.820   0.855  49.550   7.193   0.818  47.278  19.175   0.788  45.080   0.357 1061969318643158 0 1
1236 59    758 1796.96    0.05   0.00    nan     nan    nan     nan  20.965   5.006   0.828  12.287     nan     nan     nan     nan     nan     nan     nan 1061969318642751 0 1
1236 59   3071 1984.66   -0.86  -0.06  22.56   0.025 22.560  21.781     nan   6.895   0.841  25.358   8.485   0.803  25.312  27.360   0.773  28.029   0.000 0 0 1
1236 59   3407 1977.86    0.02  -0.56  23.01   0.029 23.237  22.587  23.127   5.615   0.742  85.064   6.477   0.678  83.634  17.933   0.613  82.574   0.413 0 0 1
1236 59   2756 3132.74   -0.08  -0.06  20.11   0.023 20.301  19.653  20.240   5.848   0.867   4.182   7.222   0.831   3.712  19.737   0.802   3.579   0.345 1061969318643584 0 1
1236 59   2828 3434.00   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 59   1219 2050.90   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 59   3732 2393.40   -0.01  -0.05  19.97   0.023 20.223  19.677  20.136   5.010   0.939  -5.224   6.006   0.932  -5.648  14.227   0.909  -6.531   0.507 0 2 1
1236 59   3558 2284.69    0.28   0.31  22.14   0.024 22.222  21.404     nan   7.252   0.805  26.632   9.134   0.750  29.104  31.152   0.701  28.960   0.131 0 0 1
1236 59   2289  482.00    0.08   0.03  20.68   0.023 21.308  20.549  21.047   6.815   0.653  47.918   9.088   0.583  46.857  27.921   0.554  46.075   0.866 1061969318641945 0 1
1236 59   2064 2928.12    0.13  -0.02  21.08   0.023 21.632  20.939  21.496   5.614   0.842  28.990   7.069   0.780  33.319  19.965   0.749  33.356   0.837 0 0 1
1236 59   1875  175.94   -0.04  -0.06  20.02   0.023 20.596  19.938  20.380   5.461   0.888  48.239   7.055   0.873  47.434  18.657   0.874  45.559   0.904 1061969318641766 0 1
1236 59   3485 3697.27    0.05  -0.06  20.67   0.023 21.266  20.590  21.106   6.121   0.809  49.041   7.560   0.783  48.046  20.553   0.775  46.091   0.902 0 0 1
1236 59   3236 1968.46   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 59   3709 4023.56    0.02  -0.10  19.62   0.023 20.295  19.547  20.080   7.321   0.671  35.255  10.623   0.601  34.340  32.229   0.572  33.368   0.927 0 4 1
1236 59   3625 1302.32    0.58   0.37  23.85   0.052 23.847  23.818     nan   2.854   0.921  81.671   2.155   0.857  70.538   2.062   0.674  58.890   0.000 0 0 1
1236 59   4715  465.88   -1.19  -0.83  21.81   0.023 22.246  21.257  21.805   9.733   0.759  80.530  12.433   0.745  77.398  49.861   0.715  76.705   0.547 0 0 1
1236 59   3528 2928.56   -1.70   0.35    nan     nan    nan     nan     nan   3.268   0.949  65.537     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 59   2531 2498.83    0.13  -0.10  20.95   0.023 21.635  20.773  21.382   7.813   0.779  43.170   9.998   0.770  44.009  33.649   0.782  45.153   0.845 0 0 1
1236 59   4338  570.41   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 59   2917 3707.13   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 59   2367 2222.72   -1.77   0.29  22.32   0.025 22.674  22.062  22.437   5.132   0.787 -83.198   5.908   0.778 -81.399  14.666   0.798 -73.250   0.635 1061969318642949 0 1
1236 59   4576 3862.62   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 59   4399   28.11   -0.11  -0.11  23.34   0.036 23.343  23.186     nan   3.095   0.894   6.450   2.644   0.769   1.251   3.239   0.711  -2.862   0.000 0 0 1
1236 59   2212  267.71   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 59   2319 2442.45    0.08  -0.18  20.09   0.023 20.437  19.604  20.315   7.702   0.750   4.299  10.072   0.715   4.733  34.366   0.681   4.116   0.496 1061969318643142 0 1
1236 59    616 3064.50   -0.30  -0.14  20.63   0.023 20.958  20.305  20.891   5.763   0.864   7.319   7.166   0.819  14.186  19.587   0.791  12.999   0.561 1061969318643531 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 64    162 1744.61   -0.38  -0.68  21.53   0.024 21.778  20.890  21.788   8.418   0.692  33.835  11.142   0.630  33.037  41.039   0.582  32.793   0.362 0 0 1
1236 64   3033  534.67   -0.38  -0.54  22.36   0.027 22.720  22.156     nan   5.213   0.746  71.962   5.856   0.666  67.565  14.204   0.616  64.198   0.692 0 0 1
1236 64   3019 1893.94    0.04   0.05  22.26   0.026 22.314  22.024  22.282   3.636   0.920  41.487   3.461   0.886  36.425   5.435   0.864  31.151   0.212 0 0 1
1236 64   2606 2392.06   -0.56   0.04  21.19   0.024 21.192  20.397  21.102   8.260   0.605  11.024  10.368   0.556  10.330  34.286   0.525   9.415   0.000 1061990793479548 0 1
1236 64    677 3476.19   -0.08   0.12  21.27   0.025 21.597  20.809  21.528   6.954   0.711   5.910   8.817   0.659   4.460  28.289   0.631   3.149   0.492 0 0 1
1236 64   1126 2787.67    0.01  -0.12  20.57   0.024 20.694  20.264  20.642   4.530   0.804  21.787   5.031   0.736  19.885  10.139   0.701  18.775   0.330 0 0 1
1236 64   1441 3515.59    0.23   0.18  21.08   0.025 21.105  20.654  21.125   5.410   0.682  32.133   5.983   0.612  30.549  12.727   0.569  30.142   0.054 0 0 1
1236 64   2262  176.57   -0.07  -0.16  20.75   0.025 21.034  20.628  20.845   3.824   0.940  48.039   3.945   0.929  45.204   7.239   0.945  32.875   0.734 1061990793478234 0 1
1236 64   3779 1744.03   -0.14  -0.03  20.36   0.024 20.936  20.046  20.852   8.163   0.846  56.065  10.529   0.862  55.506  36.658   0.886  49.636   0.728 0 3 1
1236 64    196 3402.25   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 64   4551 1731.97   -0.25   0.20    nan     nan    nan     nan     nan   3.165   0.678  45.815     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 64   3504 2612.37    0.08  -0.14  20.83   0.024 21.121  20.330  21.045   6.629   0.828  -3.108   8.329   0.792  -1.772  26.897   0.761  -2.204   0.448 1061990793479664 0 1
1236 64   3245 2927.26   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 64    371 1115.77   -0.27  -0.77  20.73   0.024 21.033  20.286  20.959   7.269   0.658   4.671   9.388   0.583   3.888  29.569   0.526   3.245   0.474 0 2 1
1236 64   4127 1442.51   -0.21   1.49  19.59   0.024 19.843  19.328  19.739   5.344   0.786 -39.176   6.639   0.699 -37.686  15.405   0.645 -38.051   0.538 0 0 1
1236 64   3692  734.53    0.37   0.47  20.07   0.024 20.279  19.690     nan   5.822   0.802  39.569   7.055   0.762  38.564  17.853   0.731  37.793   0.401 0 0 1
1236 64   4820 2661.07   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 64   4203 2119.30    0.73  -0.93    nan     nan    nan     nan     nan   3.108   0.966 -58.767     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 64   2062 2238.88    0.01  -0.06  20.08   0.024 20.114  19.606  20.094   5.695   0.717  39.710   6.754   0.645  38.458  15.767   0.593  38.321   0.084 0 0 1
1236 64    626 3170.53   -0.06  -0.09  19.92   0.024 20.098  19.567  20.039   5.631   0.778  11.935   6.830   0.721  10.681  16.137   0.691   9.213   0.368 1061990793480021 0 1
1236 64    276 2265.81   -0.40  -0.08  22.23   0.026 22.756  22.200  22.645   4.539   0.916  26.656   5.083   0.867  35.635  11.984   0.819  42.281   0.952 1061990793479487 0 1
1236 64    471  701.05    0.20  -0.15  20.01   0.024 20.581  19.721  20.400   7.565   0.835  25.379   9.873   0.815  24.182  33.918   0.797  21.950   0.741 0 4 1
1236 64   2191 3936.96   -0.08  -0.02  20.50   0.024 20.548  19.883  20.525   6.789   0.665  17.107   8.512   0.593  16.224  24.780   0.527  15.706   0.092 0 0 1
1236 64   4761 3527.04   -0.22   0.18  19.83   0.024 20.336  19.469  20.215   7.658   0.910  19.314  10.081   0.898  21.462  34.961   0.890  19.852   0.670 0 0 1
1236 64   4172 3724.40    0.31   0.09  23.63   0.041 23.631  23.212     nan   4.125   0.795  26.264   4.403   0.656  22.964   9.733   0.510  22.787   0.000 1061990793480366 0 1
1236 64    641 2291.17   -0.03  -0.05  20.11   0.024 20.473  20.065  20.299   3.999   0.842  10.162   4.530   0.749   7.497   8.529   0.714   6.092   0.899 0 0 1
1236 64   4302 3182.36    0.60  -0.41    nan     nan    nan     nan     nan   3.219   0.887  20.342     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 64   3216 3925.43   -1.24  -0.67  22.12   0.026 22.121  21.386  22.169   7.150   0.626  42.050   8.615   0.579  41.096  26.343   0.564  40.745   0.000 1061990793480487 0 1
1236 64   2962 1747.01    0.29  -0.19  21.41   0.024 22.239  21.414  21.796   5.281   0.901  -3.751   6.929   0.836  -1.486  22.275   0.808  -0.564   1.000 0 0 1
1236 64   4393  262.78   -0.32   0.22  20.09   0.024 20.850  20.063     nan   6.451   0.730  17.862   8.651   0.660  16.079  27.380   0.620   9.608   0.970 0 2 1
1236 64   3336 1617.75   -0.16  -0.11  21.97   0.026 22.167  21.834  22.078   3.527   0.916   9.616   3.515   0.831   8.869   5.916   0.792   9.956   0.620 0 0 1
1236 64   1869 1300.27    0.89   1.08  20.61   0.024 21.168  20.548  20.890   5.228   0.739  31.157   6.696   0.660  29.079  17.247   0.623  28.922   0.919 0 0 1
1236 64   4545 2862.85   -0.38  -0.01  21.87   0.025 22.170  21.608  22.050   4.819   0.822  10.530   5.396   0.781  10.590  12.829   0.761  11.031   0.586 0 0 1
1236 64   2868 2462.47    0.07   0.22  20.30   0.024 20.484  19.870  20.452   5.984   0.813  45.713   7.250   0.772  44.019  18.988   0.746  43.710   0.354 0 0 1
1236 64    758 1796.96    0.04  -0.06  20.54   0.024 20.833  20.205  20.755   5.660   0.827   6.305   7.016   0.764   5.355  18.829   0.711   5.500   0.528 0 0 1
1236 64   3071 1984.66   -0.19   0.74  22.62   0.027 22.804  22.093  22.741   6.433   0.806  38.574   7.322   0.823  39.610  20.435   0.882  41.568   0.310 0 0 1
1236 64   3407 1977.86    0.23   0.28    nan     nan    nan     nan     nan   3.489   0.828  39.844     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 64   2756 3132.74   -0.06  -0.09  19.97   0.024 20.241  19.591  20.174   5.895   0.889  13.247   7.387   0.859  12.193  20.228   0.827  10.452   0.480 0 0 1
1236 64   2828 3434.00   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 64   1219 2050.90   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 64   3732 2393.40   -0.02  -0.03  20.06   0.024 20.240  19.715  20.194   5.026   0.913   4.390   5.895   0.880   2.273  13.635   0.851  -0.620   0.387 1061990793479552 0 1
1236 64   3558 2284.69   -0.72   0.31    nan     nan    nan     nan     nan   8.302   0.866  -2.948     nan     nan     nan     nan     nan     nan     nan 0 2 1
1236 64   2289  482.00    0.05   0.11  21.03   0.025 21.482  20.825  21.358   6.173   0.738  41.939   7.653   0.672  42.117  21.069   0.625  41.519   0.734 1061990793478435 0 1
1236 64   2064 2928.12   -0.12  -0.07  21.60   0.025 21.810  21.198  21.736   5.024   0.879  35.830   5.786   0.846  34.864  14.879   0.819  34.838   0.399 0 0 1
1236 64   1875  175.94    0.01   0.08  20.05   0.024 20.562  19.918  20.402   5.652   0.896  59.850   7.081   0.888  56.504  18.534   0.882  52.954   0.828 1061990793478237 0 1
1236 64   3485 3697.27    0.10   0.02  20.79   0.025 21.333  20.678  21.176   5.405   0.930  31.424   6.578   0.916  26.452  17.579   0.894  19.308   0.863 0 0 1
1236 64   3236 1968.46   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 64   3709 4023.56   -0.01   0.05  19.70   0.025 20.346  19.595  20.106   7.061   0.703  40.713   9.750   0.657  37.858  29.943   0.619  36.558   0.886 0 6 1
1236 64   3625 1302.32    0.10  -0.36  23.61   0.047 23.726  23.552  23.506   3.148   0.666  44.755   2.780   0.348  44.297   3.547   0.298  47.888   0.692 1061990793478929 0 1
1236 64   4715  465.88    0.45  -0.43    nan     nan    nan     nan     nan   2.922   0.848  40.545     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 64   3528 2928.56   -0.84   0.28    nan     nan    nan     nan     nan   3.030   0.899  48.669     nan     nan     nan     nan     nan     nan     nan 0 3 1
1236 64   2531 2498.83   -0.37   0.11  20.70   0.024 21.582  20.679  21.219   7.805   0.766  55.331  10.597   0.714  55.599  38.044   0.678  55.255   0.984 0 0 1
1236 64   4338  570.41    0.90  -0.69    nan     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 1061990793478494 0 1
1236 64   2917 3707.13    0.15   0.30    nan     nan    nan     nan     nan   2.996   0.913 -32.872     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 64   2367 2222.72    1.47  -0.60  22.64   0.027 23.076  22.312  23.125   6.197   0.780   6.072   7.539   0.715   9.042  23.528   0.671  10.421   0.649 0 0 1
1236 64   4576 3862.62   -0.25  -0.09  22.14   0.026 22.486  21.736  22.133   5.669   0.799 -10.622   6.845   0.740 -11.181  20.690   0.719 -12.403   0.540 0 0 1
1236 64   4399   28.11   -0.11  -0.11  23.35   0.040 23.400  23.226     nan   3.102   0.876 -11.691   2.686   0.670 -13.490   3.574   0.521  -9.922   0.313 0 0 1
1236 64   2212  267.71   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 64   2319 2442.45    0.34  -0.09  19.85   0.024 20.341  19.494  20.247   8.069   0.755   0.716  10.895   0.696  -0.184  37.561   0.663  -1.372   0.657 1061990793479568 0 1
1236 64    616 3064.50   -0.05  -0.03  20.89   0.024 21.033  20.415  21.002   5.643   0.860   5.232   6.734   0.827   4.200  17.758   0.796   1.121   0.277 1061990793479969 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 66    162 1744.61   -0.67  -0.08  21.65   0.023 21.833  20.963  21.715   7.871   0.654  30.202  10.345   0.614  28.276  36.928   0.585  26.663   0.269 1061999383413878 0 1
1236 66   3033  534.67   -0.03  -0.00  22.48   0.026 22.741  22.177  22.623   4.334   0.783  38.429   4.872   0.716  35.852  11.622   0.694  32.700   0.521 0 0 1
1236 66   3019 1893.94    0.16  -0.11    nan     nan    nan     nan  22.232   3.591   0.896  31.769     nan     nan     nan     nan     nan     nan     nan 1061999383413983 0 1
1236 66   2606 2392.06    0.16   0.17  20.84   0.023 21.223  20.375  21.162   8.147   0.625   4.014  10.742   0.576   4.823  37.223   0.545   4.758   0.536 0 2 1
1236 66    677 3476.19    0.27   0.21  21.24   0.023 21.583  20.787  21.301   6.779   0.678  -7.524   9.002   0.605  -7.096  29.810   0.554  -7.060   0.514 1061999383415038 0 1
1236 66   1126 2787.67    0.02  -0.12  20.75   0.023 20.759  20.372  20.746   4.438   0.798  17.227   4.870   0.713  16.404   9.355   0.669  15.594   0.040 0 0 1
1236 66   1441 3515.59   -0.09  -0.10  21.18   0.023 21.223  20.810  21.189   4.240   0.862  15.767   4.587   0.795  14.410   9.097   0.753  13.890   0.123 1061999383415075 0 1
1236 66   2262  176.57   -0.06  -0.07  21.00   0.023 21.127  20.795  21.056   3.637   0.903  41.923   3.618   0.860  41.305   6.033   0.851  41.682   0.414 1061999383412846 0 1
1236 66   3779 1744.03   -0.14  -0.03  20.60   0.023 21.083  20.225  20.994   7.055   0.890  22.038   9.128   0.867  20.667  31.203   0.860  19.546   0.643 0 0 1
1236 66    196 3402.25   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 66   4551 1731.97   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 66   3504 2612.37   -0.21   0.10  20.78   0.023 21.120  20.348  21.034   6.863   0.756   4.765   8.750   0.711   3.505  27.781   0.675   2.495   0.513 0 0 1
1236 66   3245 2927.26   -0.57  -0.05  22.07   0.024 22.536  21.999  22.296   4.159   0.911  54.079   4.647   0.873  52.796  10.516   0.857  56.415   0.881 0 0 1
1236 66    371 1115.77   -0.27   0.23  21.10   0.023 21.129  20.411  21.118   6.839   0.674  -0.921   8.532   0.607  -1.560  26.213   0.549  -1.481   0.047 0 0 1
1236 66   4127 1442.51   -1.77  -0.11    nan     nan    nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 66   3692  734.53    0.37   0.47  20.01   0.023 20.247  19.641     nan   5.857   0.800  37.984   7.282   0.761  36.676  18.886   0.731  34.665   0.452 0 2 1
1236 66   4820 2661.07   -0.06  -0.16  20.81   0.023 21.026  20.336  20.961   6.293   0.730  31.840   7.813   0.671  29.995  22.701   0.628  29.073   0.381 0 0 1
1236 66   4203 2119.30   -0.95   1.48  23.31   0.033 23.619  22.892  23.038  14.930   0.279  -3.928   6.287   0.631 -80.750  18.925   0.575 -78.434   0.502 0 0 1
1236 66   2062 2238.88    0.01  -0.09  19.89   0.023 19.924  19.368  19.918   6.595   0.648  30.724   8.002   0.585  30.533  20.199   0.531  29.816   0.068 1061999383414223 0 1
1236 66    626 3170.53    0.04  -0.05  19.88   0.023 20.120  19.558  20.040   5.412   0.804   7.247   6.630   0.754   8.530  16.159   0.726   9.335   0.475 0 2 1
1236 66    276 2265.81    0.09   0.22  21.70   0.023 22.418  21.658  22.046   6.543   0.781  35.327   8.366   0.725  33.565  25.574   0.694  33.445   0.957 1061999383414252 0 1
1236 66    471  701.05   -0.04  -0.06  20.02   0.023 20.658  19.847  20.424   6.869   0.857  35.378   9.171   0.828  36.443  29.725   0.808  35.414   0.837 0 0 1
1236 66   2191 3936.96    0.07  -0.09  20.52   0.023 20.518  19.848  20.510   6.935   0.647  14.665   8.624   0.580  14.505  25.441   0.513  14.025   0.000 1061999383415344 0 1
1236 66   4761 3527.04    0.15  -0.05  19.67   0.023 20.294  19.422  20.177   7.989   0.875  27.603  10.766   0.860  30.579  37.213   0.860  29.285   0.786 0 3 1
1236 66   4172 3724.40   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 66    641 2291.17    0.05  -0.07  20.10   0.023 20.464  20.054  20.273   3.994   0.821   4.749   4.603   0.730   4.398   8.648   0.703   2.654   0.891 0 0 1
1236 66   4302 3182.36   -0.09   0.03  21.87   0.023 22.438  21.572  22.047   7.361   0.734  -8.561   9.199   0.725  -4.621  31.259   0.730  -0.531   0.733 0 0 1
1236 66   3216 3925.43   -0.23   0.50  22.02   0.024 22.036  21.222  21.889   6.583   0.734  17.074   8.303   0.671  17.760  27.890   0.630  17.759   0.029 0 0 1
1236 66   2962 1747.01    0.25   0.14  22.51   0.025 22.706  22.145  22.651   4.476   0.886  57.681   5.013   0.858  49.447  11.842   0.855  45.554   0.397 1061999383413880 0 1
1236 66   4393  262.78    0.68   0.22  19.91   0.023 20.643  19.855     nan   6.989   0.724  41.563  10.529   0.619  48.243  33.187   0.597  47.664   0.944 0 3 1
1236 66   3336 1617.75    0.12  -0.16  22.00   0.024 22.276  21.924  22.096   3.324   0.922  30.461   3.286   0.855  31.610   5.617   0.831  33.716   0.807 0 0 1
1236 66   1869 1300.27   -0.23  -0.06  20.55   0.023 21.291  20.522  21.008   6.583   0.757  17.304   8.657   0.714  16.883  26.697   0.681  14.907   0.970 0 0 1
1236 66   4545 2862.85    0.21  -0.19  21.72   0.023 22.073  21.427  21.997   4.810   0.895  26.219   5.712   0.843  27.200  15.212   0.818  28.416   0.609 0 0 1
1236 66   2868 2462.47   -0.08   0.02  20.32   0.023 20.519  19.894  20.467   6.078   0.784  42.111   7.509   0.744  42.278  20.126   0.710  40.556   0.372 1061999383414366 0 1
1236 66    758 1796.96   -0.20  -0.57  20.10   0.023 20.571  19.848  20.497   8.605   0.642  45.742  11.009   0.614  44.894  32.171   0.619  42.464   0.706 1061999383413902 0 1
1236 66   3071 1984.66    0.16  -0.47    nan     nan    nan     nan     nan   3.288   0.883  53.743     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 66   3407 1977.86   -0.20  -0.16  22.71   0.027 23.328  22.713  22.977   4.817   0.808  58.671   5.386   0.773  60.922  13.119   0.794  55.020   1.000 1061999383414063 0 1
1236 66   2756 3132.74   -0.08  -0.06  19.98   0.023 20.259  19.606  20.171   5.905   0.875   8.822   7.518   0.840   8.988  20.651   0.815   7.685   0.481 0 0 1
1236 66   2828 3434.00    0.48   0.31  21.47   0.023 21.925  21.271  21.717   5.993   0.662  51.063   7.480   0.586  49.793  20.457   0.548  49.303   0.753 1061999383415053 0 1
1236 66   1219 2050.90   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 66   3732 2393.40    0.03  -0.04  20.07   0.023 20.238  19.709  20.189   5.050   0.912   8.202   5.969   0.887   7.357  13.837   0.873   3.529   0.353 1061999383414335 0 1
1236 66   3558 2284.69   -0.72  -0.69    nan     nan    nan     nan     nan   8.759   0.550   9.147     nan     nan     nan     nan     nan     nan     nan 1061999383414265 0 1
1236 66   2289  482.00    0.16  -0.14  20.78   0.023 21.344  20.642  21.140   6.599   0.718  26.841   8.409   0.673  24.150  24.346   0.631  21.949   0.847 1061999383413015 0 1
1236 66   2064 2928.12    0.57  -0.40  21.42   0.023 21.670  20.982  21.579   4.819   0.965   3.400   5.778   0.933  10.442  16.339   0.903   8.502   0.431 0 0 1
1236 66   1875  175.94   -0.03  -0.05  20.13   0.023 20.600  19.967  20.431   5.480   0.903  46.916   6.894   0.875  42.970  18.009   0.855  41.494   0.778 1061999383412864 0 1
1236 66   3485 3697.27    0.31  -0.28  21.37   0.023 21.676  21.186  21.457   4.576   0.744  48.062   5.246   0.638  46.303  11.534   0.596  44.465   0.666 1061999383415181 0 1
1236 66   3236 1968.46    0.17  -0.83  24.22   0.067 24.375  24.140     nan   3.773   0.635  78.341   3.793   0.357  79.077   6.189   0.188  81.682   0.673 0 0 1
1236 66   3709 4023.56    0.02   0.01  19.92   0.023 20.388  19.694  20.241   6.845   0.702  36.106   9.006   0.644  37.022  25.953   0.611  36.969   0.729 1061999383415395 0 1
1236 66   3625 1302.32   -0.14  -0.07  23.04   0.031 23.409  23.040  23.321   4.688   0.609  -1.678   4.838   0.478  -0.519   8.215   0.494  -1.923   1.000 1061999383413536 0 1
1236 66   4715  465.88   -0.53  -0.56  22.36   0.025 22.851  22.228  22.817   6.089   0.699  -0.818   7.038   0.620  -1.757  18.402   0.578  -2.803   0.822 0 0 1
1236 66   3528 2928.56   -0.31  -0.40  22.63   0.026 22.916  22.302     nan   6.978   0.642  42.669   7.962   0.611  44.123  20.083   0.632  46.312   0.522 0 0 1
1236 66   2531 2498.83    0.11  -0.03  21.05   0.023 21.679  20.818  21.287   6.584   0.866  43.271   8.580   0.840  47.605  29.282   0.825  50.541   0.800 0 0 1
1236 66   4338  570.41   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 66   2917 3707.13   -0.52  -0.35    nan     nan    nan     nan     nan   2.826   0.854  58.240     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 66   2367 2222.72    0.26  -0.27  22.60   0.026 22.955  22.202  22.479   6.123   0.767  67.175   7.398   0.744  65.919  22.088   0.756  67.379   0.550 0 0 1
1236 66   4576 3862.62   -0.30  -0.32  21.83   0.023 22.296  21.540  22.117   6.271   0.792 -31.056   7.624   0.753 -24.788  23.360   0.722 -19.093   0.688 0 3 1
1236 66   4399   28.11    0.89  -1.11  22.74   0.028 22.790  22.407  22.707   3.764   0.815 -37.576   3.916   0.694 -35.573   7.351   0.641 -34.307   0.149 0 0 1
1236 66   2212  267.71   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 66   2319 2442.45    0.11   0.08  20.07   0.023 20.398  19.579  20.293   7.621   0.766  12.675  10.066   0.729  13.806  34.101   0.689  14.383   0.486 1061999383414372 0 1
1236 66    616 3064.50   -0.06  -0.18  20.71   0.023 20.931  20.234  20.871   5.820   0.879   8.014   7.253   0.837   7.993  21.245   0.791   5.651   0.387 1061999383414795 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
